"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/23/2022 20:15:00","N.Y.C.",61761,139.73,15.13,-8.14
"08/23/2022 20:15:00","NORTH",61755,112.61,-3.84,0.00
"08/23/2022 20:15:00","NPX",61845,88.80,8.74,36.39
"08/23/2022 20:15:00","O H",61846,114.36,-2.09,0.00
"08/23/2022 20:15:00","PJM",61847,128.20,7.34,-4.40
"08/23/2022 20:15:00","WEST",61752,117.74,1.28,0.00
"08/23/2022 20:20:00","CAPITL",61757,120.30,10.60,6.80
"08/23/2022 20:20:00","CENTRL",61754,119.75,3.26,0.00
"08/23/2022 20:20:00","DUNWOD",61760,139.00,14.32,-8.18
"08/23/2022 20:20:00","GENESE",61753,119.29,2.79,0.00
"08/23/2022 20:20:00","H Q",61844,112.88,-3.61,0.00
"08/23/2022 20:20:00","HUD VL",61758,135.77,12.93,-6.34
"08/23/2022 20:20:00","LONGIL",61762,190.54,16.78,-57.27
"08/23/2022 20:20:00","MHK VL",61756,122.55,6.05,0.00
"08/23/2022 20:20:00","MILLWD",61759,138.37,13.86,-8.02
"08/23/2022 20:20:00","N.Y.C.",61761,139.72,15.03,-8.19
"08/23/2022 20:20:00","NORTH",61755,112.65,-3.84,0.01
"08/23/2022 20:20:00","NPX",61845,88.64,8.74,36.60
"08/23/2022 20:20:00","O H",61846,114.51,-1.98,0.00
"08/23/2022 20:20:00","PJM",61847,128.15,7.23,-4.43
"08/23/2022 20:20:00","WEST",61752,117.78,1.28,0.00
"08/23/2022 20:25:00","CAPITL",61757,118.68,10.35,6.58
"08/23/2022 20:25:00","CENTRL",61754,118.24,3.33,0.00
"08/23/2022 20:25:00","DUNWOD",61760,136.49,13.67,-7.91
"08/23/2022 20:25:00","GENESE",61753,117.89,2.98,0.00
"08/23/2022 20:25:00","H Q",61844,111.47,-3.44,0.00
"08/23/2022 20:25:00","HUD VL",61758,133.46,12.41,-6.14
"08/23/2022 20:25:00","LONGIL",61762,189.84,16.09,-58.85
"08/23/2022 20:25:00","MHK VL",61756,120.77,5.86,0.00
"08/23/2022 20:25:00","MILLWD",61759,135.87,13.21,-7.75
"08/23/2022 20:25:00","N.Y.C.",61761,137.31,14.48,-7.92
"08/23/2022 20:25:00","NORTH",61755,111.35,-3.56,0.00
"08/23/2022 20:25:00","NPX",61845,87.79,8.28,35.40
"08/23/2022 20:25:00","O H",61846,113.41,-1.50,0.00
"08/23/2022 20:25:00","PJM",61847,125.97,6.78,-4.28
"08/23/2022 20:25:00","WEST",61752,116.64,1.73,0.00
"08/23/2022 20:30:00","CAPITL",61757,103.42,8.83,4.71
"08/23/2022 20:30:00","CENTRL",61754,102.18,2.88,0.00
"08/23/2022 20:30:00","DUNWOD",61760,116.58,11.61,-5.67
"08/23/2022 20:30:00","GENESE",61753,102.57,3.27,0.00
"08/23/2022 20:30:00","H Q",61844,96.32,-2.98,0.00
"08/23/2022 20:30:00","HUD VL",61758,114.22,10.52,-4.40
"08/23/2022 20:30:00","LONGIL",61762,156.79,13.80,-43.69
"08/23/2022 20:30:00","MHK VL",61756,104.36,5.06,0.00
"08/23/2022 20:30:00","MILLWD",61759,116.07,11.22,-5.55
"08/23/2022 20:30:00","N.Y.C.",61761,117.38,12.41,-5.67
"08/23/2022 20:30:00","NORTH",61755,96.22,-3.08,0.00
"08/23/2022 20:30:00","NPX",61845,80.89,6.95,25.36
"08/23/2022 20:30:00","O H",61846,99.20,-0.10,0.00
"08/23/2022 20:30:00","PJM",61847,108.32,5.96,-3.07
"08/23/2022 20:30:00","WEST",61752,101.78,2.48,0.00
"08/23/2022 20:35:00","CAPITL",61757,105.86,9.16,5.02
"08/23/2022 20:35:00","CENTRL",61754,104.67,2.95,0.00
"08/23/2022 20:35:00","DUNWOD",61760,119.66,11.90,-6.04
"08/23/2022 20:35:00","GENESE",61753,104.88,3.16,0.00
"08/23/2022 20:35:00","H Q",61844,98.67,-3.05,0.00
"08/23/2022 20:35:00","HUD VL",61758,117.19,10.78,-4.69
"08/23/2022 20:35:00","LONGIL",61762,136.68,14.13,-20.83
"08/23/2022 20:35:00","MHK VL",61756,106.91,5.18,0.00
"08/23/2022 20:35:00","MILLWD",61759,119.24,11.59,-5.92
"08/23/2022 20:35:00","N.Y.C.",61761,120.48,12.71,-6.05
"08/23/2022 20:35:00","NORTH",61755,98.57,-3.15,0.00
"08/23/2022 20:35:00","NPX",61845,81.90,7.22,27.04
"08/23/2022 20:35:00","O H",61846,101.21,-0.51,0.00
"08/23/2022 20:35:00","PJM",61847,111.20,6.21,-3.27
"08/23/2022 20:35:00","WEST",61752,103.96,2.24,0.00
"08/23/2022 20:40:00","CAPITL",61757,103.68,8.86,4.78
"08/23/2022 20:40:00","CENTRL",61754,102.29,2.69,0.00
"08/23/2022 20:40:00","DUNWOD",61760,117.00,11.65,-5.75
"08/23/2022 20:40:00","GENESE",61753,102.79,3.19,0.00
"08/23/2022 20:40:00","H Q",61844,96.71,-2.89,0.00
"08/23/2022 20:40:00","HUD VL",61758,114.52,10.46,-4.46
"08/23/2022 20:40:00","LONGIL",61762,136.54,13.84,-23.10
"08/23/2022 20:40:00","MHK VL",61756,104.58,4.98,0.00
"08/23/2022 20:40:00","MILLWD",61759,116.49,11.25,-5.63
"08/23/2022 20:40:00","N.Y.C.",61761,117.60,12.25,-5.75
"08/23/2022 20:40:00","NORTH",61755,96.71,-2.89,0.00
"08/23/2022 20:40:00","NPX",61845,80.95,7.07,25.72
"08/23/2022 20:40:00","O H",61846,99.30,-0.30,0.00
"08/23/2022 20:40:00","PJM",61847,108.69,5.98,-3.11
"08/23/2022 20:40:00","WEST",61752,101.89,2.29,0.00
"08/23/2022 20:45:00","CAPITL",61757,102.36,8.73,4.47
"08/23/2022 20:45:00","CENTRL",61754,101.04,2.94,0.00
"08/23/2022 20:45:00","DUNWOD",61760,114.66,11.18,-5.38
"08/23/2022 20:45:00","GENESE",61753,101.53,3.43,0.00
"08/23/2022 20:45:00","H Q",61844,95.16,-2.94,0.00
"08/23/2022 20:45:00","HUD VL",61758,112.38,10.11,-4.17
"08/23/2022 20:45:00","LONGIL",61762,135.07,13.34,-23.63
"08/23/2022 20:45:00","MHK VL",61756,103.00,4.90,0.00
"08/23/2022 20:45:00","MILLWD",61759,114.16,10.79,-5.27
"08/23/2022 20:45:00","N.Y.C.",61761,115.44,11.96,-5.38
"08/23/2022 20:45:00","NORTH",61755,95.16,-2.94,0.00
"08/23/2022 20:45:00","NPX",61845,80.81,6.76,24.05
"08/23/2022 20:45:00","O H",61846,98.20,0.10,0.00
"08/23/2022 20:45:00","PJM",61847,106.99,5.98,-2.91
"08/23/2022 20:45:00","WEST",61752,100.84,2.74,0.00
"08/23/2022 20:50:00","CAPITL",61757,103.03,8.79,4.54
"08/23/2022 20:50:00","CENTRL",61754,101.65,2.87,0.00
"08/23/2022 20:50:00","DUNWOD",61760,115.50,11.26,-5.47
"08/23/2022 20:50:00","GENESE",61753,102.14,3.36,0.00
"08/23/2022 20:50:00","H Q",61844,95.82,-2.96,0.00
"08/23/2022 20:50:00","HUD VL",61758,113.20,10.18,-4.24
"08/23/2022 20:50:00","LONGIL",61762,135.18,13.43,-22.97
"08/23/2022 20:50:00","MHK VL",61756,103.72,4.94,0.00
"08/23/2022 20:50:00","MILLWD",61759,115.00,10.87,-5.36
"08/23/2022 20:50:00","N.Y.C.",61761,116.20,11.95,-5.47
"08/23/2022 20:50:00","NORTH",61755,95.82,-2.96,0.00
"08/23/2022 20:50:00","NPX",61845,81.24,6.91,24.46
"08/23/2022 20:50:00","O H",61846,98.88,0.10,0.00
"08/23/2022 20:50:00","PJM",61847,107.67,5.93,-2.96
"08/23/2022 20:50:00","WEST",61752,101.45,2.67,0.00
"08/23/2022 20:55:00","CAPITL",61757,101.83,8.78,4.41
"08/23/2022 20:55:00","CENTRL",61754,100.19,2.73,0.00
"08/23/2022 20:55:00","DUNWOD",61760,113.98,11.20,-5.31
"08/23/2022 20:55:00","GENESE",61753,100.68,3.21,0.00
"08/23/2022 20:55:00","H Q",61844,94.55,-2.92,0.00
"08/23/2022 20:55:00","HUD VL",61758,111.72,10.14,-4.11
"08/23/2022 20:55:00","LONGIL",61762,130.75,13.35,-19.93
"08/23/2022 20:55:00","MHK VL",61756,102.34,4.87,0.00
"08/23/2022 20:55:00","MILLWD",61759,113.48,10.82,-5.20
"08/23/2022 20:55:00","N.Y.C.",61761,114.76,11.99,-5.31
"08/23/2022 20:55:00","NORTH",61755,94.55,-2.92,0.00
"08/23/2022 20:55:00","NPX",61845,80.66,6.92,23.73
"08/23/2022 20:55:00","O H",61846,97.37,-0.10,0.00
"08/23/2022 20:55:00","PJM",61847,106.19,5.85,-2.87
"08/23/2022 20:55:00","WEST",61752,99.91,2.44,0.00
"08/23/2022 21:00:00","CAPITL",61757,113.09,9.81,5.72
"08/23/2022 21:00:00","CENTRL",61754,111.82,2.83,0.00
"08/23/2022 21:00:00","DUNWOD",61760,128.30,12.42,-6.88
"08/23/2022 21:00:00","GENESE",61753,112.26,3.27,0.00
"08/23/2022 21:00:00","H Q",61844,105.94,-3.05,0.00
"08/23/2022 21:00:00","HUD VL",61758,125.56,11.23,-5.34
"08/23/2022 21:00:00","LONGIL",61762,360.54,14.82,-236.72
"08/23/2022 21:00:00","MHK VL",61756,114.55,5.56,0.00
"08/23/2022 21:00:00","MILLWD",61759,127.73,11.99,-6.74
"08/23/2022 21:00:00","N.Y.C.",61761,129.07,13.18,-6.89
"08/23/2022 21:00:00","NORTH",61755,106.06,-2.94,0.00
"08/23/2022 21:00:00","NPX",61845,85.84,7.63,30.79
"08/23/2022 21:00:00","O H",61846,108.45,-0.54,0.00
"08/23/2022 21:00:00","PJM",61847,118.93,6.21,-3.72
"08/23/2022 21:00:00","WEST",61752,111.17,2.18,0.00
"08/23/2022 21:05:00","CAPITL",61757,106.14,8.88,2.59
"08/23/2022 21:05:00","CENTRL",61754,102.44,2.59,0.00
"08/23/2022 21:05:00","DUNWOD",61760,114.64,11.68,-3.11
"08/23/2022 21:05:00","GENESE",61753,102.44,2.59,0.00
"08/23/2022 21:05:00","H Q",61844,96.95,-2.90,0.00
"08/23/2022 21:05:00","HUD VL",61758,112.74,10.48,-2.42
"08/23/2022 21:05:00","LONGIL",61762,219.51,13.68,-105.98
"08/23/2022 21:05:00","MHK VL",61756,104.93,5.09,0.00
"08/23/2022 21:05:00","MILLWD",61759,114.18,11.28,-3.05
"08/23/2022 21:05:00","N.Y.C.",61761,118.43,12.48,-6.10
"08/23/2022 21:05:00","NORTH",61755,97.15,-2.69,0.00
"08/23/2022 21:05:00","NPX",61845,93.00,7.09,13.94
"08/23/2022 21:05:00","O H",61846,98.75,-1.10,0.00
"08/23/2022 21:05:00","PJM",61847,107.22,5.69,-1.69
"08/23/2022 21:05:00","WEST",61752,101.35,1.50,0.00
"08/23/2022 21:10:00","CAPITL",61757,102.03,8.70,4.51
"08/23/2022 21:10:00","CENTRL",61754,100.28,2.45,0.00
"08/23/2022 21:10:00","DUNWOD",61760,114.61,11.34,-5.43
"08/23/2022 21:10:00","GENESE",61753,100.48,2.64,0.00
"08/23/2022 21:10:00","H Q",61844,95.00,-2.84,0.00
"08/23/2022 21:10:00","HUD VL",61758,112.21,10.17,-4.20
"08/23/2022 21:10:00","LONGIL",61762,158.97,13.11,-48.02
"08/23/2022 21:10:00","MHK VL",61756,102.73,4.89,0.00
"08/23/2022 21:10:00","MILLWD",61759,114.11,10.96,-5.32
"08/23/2022 21:10:00","N.Y.C.",61761,115.50,12.23,-5.44
"08/23/2022 21:10:00","NORTH",61755,95.10,-2.74,0.00
"08/23/2022 21:10:00","NPX",61845,80.50,6.95,24.29
"08/23/2022 21:10:00","O H",61846,96.95,-0.88,0.00
"08/23/2022 21:10:00","PJM",61847,106.35,5.57,-2.94
"08/23/2022 21:10:00","WEST",61752,99.40,1.56,0.00
"08/23/2022 21:15:00","CAPITL",61757,102.11,8.63,4.52
"08/23/2022 21:15:00","CENTRL",61754,100.65,2.65,0.00
"08/23/2022 21:15:00","DUNWOD",61760,114.71,11.27,-5.44
"08/23/2022 21:15:00","GENESE",61753,100.94,2.94,0.00
"08/23/2022 21:15:00","H Q",61844,95.16,-2.85,0.00
"08/23/2022 21:15:00","HUD VL",61758,112.31,10.10,-4.21
"08/23/2022 21:15:00","LONGIL",61762,159.26,13.53,-47.73
"08/23/2022 21:15:00","MHK VL",61756,102.90,4.90,0.00
"08/23/2022 21:15:00","MILLWD",61759,114.21,10.88,-5.33
"08/23/2022 21:15:00","N.Y.C.",61761,115.50,12.05,-5.45
"08/23/2022 21:15:00","NORTH",61755,95.26,-2.74,0.00
"08/23/2022 21:15:00","NPX",61845,80.52,6.86,24.33
"08/23/2022 21:15:00","O H",61846,97.71,-0.29,0.00
"08/23/2022 21:15:00","PJM",61847,106.72,5.78,-2.94
"08/23/2022 21:15:00","WEST",61752,100.15,2.15,0.00
"08/23/2022 21:20:00","CAPITL",61757,111.89,8.95,0.00
"08/23/2022 21:20:00","CENTRL",61754,106.23,3.29,0.00
"08/23/2022 21:20:00","DUNWOD",61760,114.57,11.63,0.00
"08/23/2022 21:20:00","GENESE",61753,106.44,3.50,0.00
"08/23/2022 21:20:00","H Q",61844,99.85,-3.09,0.00
"08/23/2022 21:20:00","HUD VL",61758,113.33,10.39,0.00
"08/23/2022 21:20:00","LONGIL",61762,166.45,14.00,-49.52
"08/23/2022 21:20:00","MHK VL",61756,108.08,5.14,0.00
"08/23/2022 21:20:00","MILLWD",61759,114.16,11.22,0.00
"08/23/2022 21:20:00","N.Y.C.",61761,115.50,12.55,-0.01
"08/23/2022 21:20:00","NORTH",61755,99.85,-3.09,0.00
"08/23/2022 21:20:00","NPX",61845,109.83,6.90,0.00
"08/23/2022 21:20:00","O H",61846,103.25,0.31,0.00
"08/23/2022 21:20:00","PJM",61847,109.43,6.49,0.00
"08/23/2022 21:20:00","WEST",61752,106.02,3.09,0.00
"08/23/2022 21:25:00","CAPITL",61757,102.19,8.53,4.45
"08/23/2022 21:25:00","CENTRL",61754,101.05,2.94,0.00
"08/23/2022 21:25:00","DUNWOD",61760,114.55,11.08,-5.36
"08/23/2022 21:25:00","GENESE",61753,101.34,3.23,0.00
"08/23/2022 21:25:00","H Q",61844,95.26,-2.85,0.00
"08/23/2022 21:25:00","HUD VL",61758,112.16,9.90,-4.15
"08/23/2022 21:25:00","LONGIL",61762,145.40,13.15,-34.14
"08/23/2022 21:25:00","MHK VL",61756,102.92,4.81,0.00
"08/23/2022 21:25:00","MILLWD",61759,114.05,10.70,-5.25
"08/23/2022 21:25:00","N.Y.C.",61761,115.44,11.97,-5.36
"08/23/2022 21:25:00","NORTH",61755,95.26,-2.85,0.00
"08/23/2022 21:25:00","NPX",61845,80.83,6.67,23.96
"08/23/2022 21:25:00","O H",61846,98.21,0.10,0.00
"08/23/2022 21:25:00","PJM",61847,106.99,5.99,-2.90
"08/23/2022 21:25:00","WEST",61752,100.76,2.65,0.00
"08/23/2022 21:30:00","CAPITL",61757,101.91,8.61,4.50
"08/23/2022 21:30:00","CENTRL",61754,100.34,2.54,0.00
"08/23/2022 21:30:00","DUNWOD",61760,114.45,11.24,-5.41
"08/23/2022 21:30:00","GENESE",61753,100.73,2.93,0.00
"08/23/2022 21:30:00","H Q",61844,94.96,-2.84,0.00
"08/23/2022 21:30:00","HUD VL",61758,112.06,10.08,-4.19
"08/23/2022 21:30:00","LONGIL",61762,145.40,13.30,-34.31
"08/23/2022 21:30:00","MHK VL",61756,102.59,4.79,0.00
"08/23/2022 21:30:00","MILLWD",61759,113.95,10.85,-5.30
"08/23/2022 21:30:00","N.Y.C.",61761,115.34,12.12,-5.42
"08/23/2022 21:30:00","NORTH",61755,95.06,-2.74,0.00
"08/23/2022 21:30:00","NPX",61845,80.53,6.94,24.21
"08/23/2022 21:30:00","O H",61846,97.50,-0.29,0.00
"08/23/2022 21:30:00","PJM",61847,106.59,5.87,-2.93
"08/23/2022 21:30:00","WEST",61752,99.95,2.15,0.00
"08/23/2022 21:35:00","CAPITL",61757,101.46,8.47,4.46
"08/23/2022 21:35:00","CENTRL",61754,99.97,2.53,0.00
"08/23/2022 21:35:00","DUNWOD",61760,114.01,11.20,-5.37
"08/23/2022 21:35:00","GENESE",61753,100.36,2.92,0.00
"08/23/2022 21:35:00","H Q",61844,94.61,-2.83,0.00
"08/23/2022 21:35:00","HUD VL",61758,111.54,9.94,-4.16
"08/23/2022 21:35:00","LONGIL",61762,145.40,13.15,-34.81
"08/23/2022 21:35:00","MHK VL",61756,102.22,4.77,0.00
"08/23/2022 21:35:00","MILLWD",61759,113.42,10.72,-5.26
"08/23/2022 21:35:00","N.Y.C.",61761,114.79,11.98,-5.37
"08/23/2022 21:35:00","NORTH",61755,94.72,-2.73,0.00
"08/23/2022 21:35:00","NPX",61845,80.26,6.82,24.00
"08/23/2022 21:35:00","O H",61846,97.25,-0.19,0.00
"08/23/2022 21:35:00","PJM",61847,106.19,5.85,-2.90
"08/23/2022 21:35:00","WEST",61752,99.69,2.24,0.00
"08/23/2022 21:40:00","CAPITL",61757,101.48,8.47,4.39
"08/23/2022 21:40:00","CENTRL",61754,100.03,2.63,0.00
"08/23/2022 21:40:00","DUNWOD",61760,113.88,11.20,-5.29
"08/23/2022 21:40:00","GENESE",61753,100.52,3.12,0.00
"08/23/2022 21:40:00","H Q",61844,94.57,-2.83,0.00
"08/23/2022 21:40:00","HUD VL",61758,111.53,10.03,-4.09
"08/23/2022 21:40:00","LONGIL",61762,135.79,13.14,-25.25
"08/23/2022 21:40:00","MHK VL",61756,102.17,4.77,0.00
"08/23/2022 21:40:00","MILLWD",61759,113.29,10.71,-5.18
"08/23/2022 21:40:00","N.Y.C.",61761,114.76,12.08,-5.29
"08/23/2022 21:40:00","NORTH",61755,94.57,-2.83,0.00
"08/23/2022 21:40:00","NPX",61845,80.57,6.82,23.64
"08/23/2022 21:40:00","O H",61846,97.50,0.10,0.00
"08/23/2022 21:40:00","PJM",61847,106.20,5.94,-2.86
"08/23/2022 21:40:00","WEST",61752,99.93,2.53,0.00
"08/23/2022 21:45:00","CAPITL",61757,101.42,8.56,4.39
"08/23/2022 21:45:00","CENTRL",61754,99.78,2.52,0.00
"08/23/2022 21:45:00","DUNWOD",61760,113.91,11.37,-5.29
"08/23/2022 21:45:00","GENESE",61753,100.07,2.82,0.00
"08/23/2022 21:45:00","H Q",61844,94.53,-2.72,0.00
"08/23/2022 21:45:00","HUD VL",61758,111.46,10.11,-4.10
"08/23/2022 21:45:00","LONGIL",61762,116.08,13.51,-5.31
"08/23/2022 21:45:00","MHK VL",61756,101.92,4.67,0.00
"08/23/2022 21:45:00","MILLWD",61759,113.42,10.99,-5.18
"08/23/2022 21:45:00","N.Y.C.",61761,114.90,12.35,-5.29
"08/23/2022 21:45:00","NORTH",61755,94.53,-2.72,0.00
"08/23/2022 21:45:00","NPX",61845,80.50,6.91,23.66
"08/23/2022 21:45:00","O H",61846,96.96,-0.29,0.00
"08/23/2022 21:45:00","PJM",61847,106.05,5.93,-2.86
"08/23/2022 21:45:00","WEST",61752,99.30,2.05,0.00
"08/23/2022 21:50:00","CAPITL",61757,99.32,8.28,4.16
"08/23/2022 21:50:00","CENTRL",61754,97.77,2.57,0.00
"08/23/2022 21:50:00","DUNWOD",61760,111.34,11.13,-5.00
"08/23/2022 21:50:00","GENESE",61753,98.06,2.85,0.00
"08/23/2022 21:50:00","H Q",61844,92.54,-2.67,0.00
"08/23/2022 21:50:00","HUD VL",61758,108.98,9.90,-3.88
"08/23/2022 21:50:00","LONGIL",61762,113.36,13.14,-5.02
"08/23/2022 21:50:00","MHK VL",61756,99.77,4.57,0.00
"08/23/2022 21:50:00","MILLWD",61759,110.77,10.66,-4.90
"08/23/2022 21:50:00","N.Y.C.",61761,112.21,12.00,-5.01
"08/23/2022 21:50:00","NORTH",61755,92.54,-2.67,0.00
"08/23/2022 21:50:00","NPX",61845,79.57,6.76,22.39
"08/23/2022 21:50:00","O H",61846,95.11,-0.10,0.00
"08/23/2022 21:50:00","PJM",61847,103.72,5.81,-2.71
"08/23/2022 21:50:00","WEST",61752,97.39,2.19,0.00
"08/23/2022 21:55:00","CAPITL",61757,101.22,8.17,1.94
"08/23/2022 21:55:00","CENTRL",61754,97.84,2.85,0.00
"08/23/2022 21:55:00","DUNWOD",61760,108.35,11.01,-2.34
"08/23/2022 21:55:00","GENESE",61753,98.12,3.13,0.00
"08/23/2022 21:55:00","H Q",61844,92.24,-2.76,0.00
"08/23/2022 21:55:00","HUD VL",61758,106.59,9.79,-1.81
"08/23/2022 21:55:00","LONGIL",61762,110.36,13.02,-2.35
"08/23/2022 21:55:00","MHK VL",61756,99.65,4.65,0.00
"08/23/2022 21:55:00","MILLWD",61759,107.83,10.54,-2.29
"08/23/2022 21:55:00","N.Y.C.",61761,109.30,11.97,-2.34
"08/23/2022 21:55:00","NORTH",61755,92.24,-2.76,0.00
"08/23/2022 21:55:00","NPX",61845,91.09,6.55,10.46
"08/23/2022 21:55:00","O H",61846,95.38,0.38,0.00
"08/23/2022 21:55:00","PJM",61847,102.34,6.08,-1.26
"08/23/2022 21:55:00","WEST",61752,97.75,2.76,0.00
"08/23/2022 21:57:14","CAPITL",61757,118.51,9.90,6.43
"08/23/2022 21:57:14","CENTRL",61754,118.03,2.99,0.00
"08/23/2022 21:57:14","DUNWOD",61760,136.24,13.45,-7.74
"08/23/2022 21:57:14","GENESE",61753,118.61,3.57,0.00
"08/23/2022 21:57:14","H Q",61844,111.82,-3.22,0.00
"08/23/2022 21:57:14","HUD VL",61758,132.89,11.85,-5.99
"08/23/2022 21:57:14","LONGIL",61762,138.55,15.76,-7.75
"08/23/2022 21:57:14","MHK VL",61756,120.57,5.52,0.00
"08/23/2022 21:57:14","MILLWD",61759,135.51,12.88,-7.58
"08/23/2022 21:57:14","N.Y.C.",61761,137.40,14.61,-7.74
"08/23/2022 21:57:14","NORTH",61755,112.05,-2.99,0.00
"08/23/2022 21:57:14","NPX",61845,88.47,8.05,34.62
"08/23/2022 21:57:14","O H",61846,115.27,0.23,0.00
"08/23/2022 21:57:14","PJM",61847,125.83,7.14,-3.65
"08/23/2022 21:57:14","WEST",61752,118.03,2.99,0.00
"08/23/2022 21:58:32","CAPITL",61757,138.18,11.18,0.00
"08/23/2022 21:58:32","CENTRL",61754,130.17,3.18,0.00
"08/23/2022 21:58:32","DUNWOD",61760,141.85,14.85,0.00
"08/23/2022 21:58:32","GENESE",61753,130.55,3.55,0.00
"08/23/2022 21:58:32","H Q",61844,123.44,-3.56,0.00
"08/23/2022 21:58:32","HUD VL",61758,140.20,13.21,0.00
"08/23/2022 21:58:32","LONGIL",61762,144.40,17.40,0.00
"08/23/2022 21:58:32","MHK VL",61756,133.09,6.10,0.00
"08/23/2022 21:58:32","MILLWD",61759,141.22,14.22,0.00
"08/23/2022 21:58:32","N.Y.C.",61761,143.13,16.13,0.00
"08/23/2022 21:58:32","NORTH",61755,123.69,-3.30,0.00
"08/23/2022 21:58:32","NPX",61845,136.15,9.15,0.00
"08/23/2022 21:58:32","O H",61846,126.74,-0.25,0.00
"08/23/2022 21:58:32","PJM",61847,134.74,7.75,0.00
"08/23/2022 21:58:32","WEST",61752,129.92,2.92,0.00
"08/23/2022 22:00:00","CAPITL",61757,105.95,8.48,0.00
"08/23/2022 22:00:00","CENTRL",61754,99.81,2.34,0.00
"08/23/2022 22:00:00","DUNWOD",61760,109.07,11.59,0.00
"08/23/2022 22:00:00","GENESE",61753,99.81,2.34,0.00
"08/23/2022 22:00:00","H Q",61844,94.85,-2.63,0.00
"08/23/2022 22:00:00","HUD VL",61758,107.71,10.23,0.00
"08/23/2022 22:00:00","LONGIL",61762,111.12,13.65,0.00
"08/23/2022 22:00:00","MHK VL",61756,102.16,4.68,0.00
"08/23/2022 22:00:00","MILLWD",61759,108.59,11.11,0.00
"08/23/2022 22:00:00","N.Y.C.",61761,110.14,12.67,0.00
"08/23/2022 22:00:00","NORTH",61755,95.04,-2.43,0.00
"08/23/2022 22:00:00","NPX",61845,104.50,7.02,0.00
"08/23/2022 22:00:00","O H",61846,96.69,-0.78,0.00
"08/23/2022 22:00:00","PJM",61847,103.32,5.85,0.00
"08/23/2022 22:00:00","WEST",61752,99.13,1.66,0.00
"08/23/2022 22:05:00","CAPITL",61757,105.95,8.48,0.00
"08/23/2022 22:05:00","CENTRL",61754,99.81,2.34,0.00
"08/23/2022 22:05:00","DUNWOD",61760,109.07,11.59,0.00
"08/23/2022 22:05:00","GENESE",61753,99.81,2.34,0.00
"08/23/2022 22:05:00","H Q",61844,94.85,-2.63,0.00
"08/23/2022 22:05:00","HUD VL",61758,107.71,10.23,0.00
"08/23/2022 22:05:00","LONGIL",61762,111.12,13.65,0.00
"08/23/2022 22:05:00","MHK VL",61756,102.16,4.68,0.00
"08/23/2022 22:05:00","MILLWD",61759,108.59,11.11,0.00
"08/23/2022 22:05:00","N.Y.C.",61761,110.14,12.67,0.00
"08/23/2022 22:05:00","NORTH",61755,95.04,-2.43,0.00
"08/23/2022 22:05:00","NPX",61845,104.50,7.02,0.00
"08/23/2022 22:05:00","O H",61846,96.69,-0.78,0.00
"08/23/2022 22:05:00","PJM",61847,103.32,5.85,0.00
"08/23/2022 22:05:00","WEST",61752,99.13,1.66,0.00
"08/23/2022 22:10:00","CAPITL",61757,106.34,8.42,0.00
"08/23/2022 22:10:00","CENTRL",61754,100.56,2.64,0.00
"08/23/2022 22:10:00","DUNWOD",61760,109.37,11.45,0.00
"08/23/2022 22:10:00","GENESE",61753,100.56,2.64,0.00
"08/23/2022 22:10:00","H Q",61844,95.17,-2.74,0.00
"08/23/2022 22:10:00","HUD VL",61758,108.00,10.09,0.00
"08/23/2022 22:10:00","LONGIL",61762,111.43,13.52,0.00
"08/23/2022 22:10:00","MHK VL",61756,102.71,4.80,0.00
"08/23/2022 22:10:00","MILLWD",61759,108.78,10.87,0.00
"08/23/2022 22:10:00","N.Y.C.",61761,110.35,12.44,0.00
"08/23/2022 22:10:00","NORTH",61755,95.37,-2.55,0.00
"08/23/2022 22:10:00","NPX",61845,104.77,6.85,0.00
"08/23/2022 22:10:00","O H",61846,97.53,-0.39,0.00
"08/23/2022 22:10:00","PJM",61847,103.99,6.07,0.00
"08/23/2022 22:10:00","WEST",61752,100.07,2.15,0.00
"08/23/2022 22:15:00","CAPITL",61757,106.11,8.49,0.00
"08/23/2022 22:15:00","CENTRL",61754,100.15,2.53,0.00
"08/23/2022 22:15:00","DUNWOD",61760,109.33,11.71,0.00
"08/23/2022 22:15:00","GENESE",61753,100.15,2.53,0.00
"08/23/2022 22:15:00","H Q",61844,94.79,-2.83,0.00
"08/23/2022 22:15:00","HUD VL",61758,107.96,10.34,0.00
"08/23/2022 22:15:00","LONGIL",61762,111.59,13.96,-0.01
"08/23/2022 22:15:00","MHK VL",61756,102.40,4.78,0.00
"08/23/2022 22:15:00","MILLWD",61759,108.84,11.22,0.00
"08/23/2022 22:15:00","N.Y.C.",61761,110.31,12.69,0.00
"08/23/2022 22:15:00","NORTH",61755,94.89,-2.73,0.00
"08/23/2022 22:15:00","NPX",61845,104.65,7.03,0.00
"08/23/2022 22:15:00","O H",61846,97.13,-0.49,0.00
"08/23/2022 22:15:00","PJM",61847,103.77,6.15,0.00
"08/23/2022 22:15:00","WEST",61752,99.57,1.95,0.00
"08/23/2022 22:20:00","CAPITL",61757,1.74,7.55,91.58
"08/23/2022 22:20:00","CENTRL",61754,87.83,2.06,0.00
"08/23/2022 22:20:00","DUNWOD",61760,206.23,10.12,-110.34
"08/23/2022 22:20:00","GENESE",61753,88.17,2.40,0.00
