"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/19/2022 20:45:00","GENESE",61753,92.70,2.70,0.00
"08/19/2022 20:45:00","H Q",61844,87.48,-2.52,0.00
"08/19/2022 20:45:00","HUD VL",61758,98.64,8.64,0.00
"08/19/2022 20:45:00","LONGIL",61762,99.63,9.63,0.00
"08/19/2022 20:45:00","MHK VL",61756,94.76,4.77,0.00
"08/19/2022 20:45:00","MILLWD",61759,99.08,9.09,0.00
"08/19/2022 20:45:00","N.Y.C.",61761,99.99,9.99,0.00
"08/19/2022 20:45:00","NORTH",61755,88.02,-1.98,0.00
"08/19/2022 20:45:00","NPX",61845,95.84,5.85,0.00
"08/19/2022 20:45:00","O H",61846,89.82,-0.18,0.00
"08/19/2022 20:45:00","PJM",61847,94.76,4.77,0.00
"08/19/2022 20:45:00","WEST",61752,92.33,2.34,0.00
"08/19/2022 20:50:00","CAPITL",61757,98.24,8.19,0.00
"08/19/2022 20:50:00","CENTRL",61754,92.75,2.70,0.00
"08/19/2022 20:50:00","DUNWOD",61760,99.42,9.36,0.00
"08/19/2022 20:50:00","GENESE",61753,93.02,2.97,0.00
"08/19/2022 20:50:00","H Q",61844,87.44,-2.61,0.00
"08/19/2022 20:50:00","HUD VL",61758,98.61,8.56,0.00
"08/19/2022 20:50:00","LONGIL",61762,99.69,9.64,0.00
"08/19/2022 20:50:00","MHK VL",61756,94.82,4.77,0.00
"08/19/2022 20:50:00","MILLWD",61759,99.14,9.09,0.00
"08/19/2022 20:50:00","N.Y.C.",61761,99.96,9.91,0.00
"08/19/2022 20:50:00","NORTH",61755,88.07,-1.98,0.00
"08/19/2022 20:50:00","NPX",61845,95.73,5.68,0.00
"08/19/2022 20:50:00","O H",61846,90.23,0.18,0.00
"08/19/2022 20:50:00","PJM",61847,95.00,4.95,0.00
"08/19/2022 20:50:00","WEST",61752,92.85,2.79,0.00
"08/19/2022 20:55:00","CAPITL",61757,98.10,8.18,0.00
"08/19/2022 20:55:00","CENTRL",61754,92.53,2.61,0.00
"08/19/2022 20:55:00","DUNWOD",61760,99.45,9.53,0.00
"08/19/2022 20:55:00","GENESE",61753,92.61,2.70,0.00
"08/19/2022 20:55:00","H Q",61844,87.40,-2.52,0.00
"08/19/2022 20:55:00","HUD VL",61758,98.64,8.72,0.00
"08/19/2022 20:55:00","LONGIL",61762,99.90,9.98,0.00
"08/19/2022 20:55:00","MHK VL",61756,94.68,4.76,0.00
"08/19/2022 20:55:00","MILLWD",61759,99.18,9.26,0.00
"08/19/2022 20:55:00","N.Y.C.",61761,100.08,10.16,0.00
"08/19/2022 20:55:00","NORTH",61755,87.94,-1.98,0.00
"08/19/2022 20:55:00","NPX",61845,95.68,5.76,0.00
"08/19/2022 20:55:00","O H",61846,89.83,-0.09,0.00
"08/19/2022 20:55:00","PJM",61847,94.86,4.94,0.00
"08/19/2022 20:55:00","WEST",61752,92.43,2.51,0.00
"08/19/2022 21:00:00","CAPITL",61757,108.51,9.14,0.00
"08/19/2022 21:00:00","CENTRL",61754,101.86,2.49,0.00
"08/19/2022 21:00:00","DUNWOD",61760,110.50,11.13,0.00
"08/19/2022 21:00:00","GENESE",61753,101.36,1.99,0.00
"08/19/2022 21:00:00","H Q",61844,96.59,-2.78,0.00
"08/19/2022 21:00:00","HUD VL",61758,109.52,10.14,0.00
"08/19/2022 21:00:00","LONGIL",61762,112.39,13.01,0.00
"08/19/2022 21:00:00","MHK VL",61756,104.64,5.26,0.00
"08/19/2022 21:00:00","MILLWD",61759,110.11,10.74,0.00
"08/19/2022 21:00:00","N.Y.C.",61761,141.72,11.92,-30.42
"08/19/2022 21:00:00","NORTH",61755,97.39,-1.99,0.00
"08/19/2022 21:00:00","NPX",61845,106.03,6.66,0.00
"08/19/2022 21:00:00","O H",61846,97.89,-1.49,0.00
"08/19/2022 21:00:00","PJM",61847,104.64,5.26,0.00
"08/19/2022 21:00:00","WEST",61752,100.66,1.29,0.00
"08/19/2022 21:05:00","CAPITL",61757,97.45,8.05,0.00
"08/19/2022 21:05:00","CENTRL",61754,91.64,2.24,0.00
"08/19/2022 21:05:00","DUNWOD",61760,99.50,10.10,0.00
"08/19/2022 21:05:00","GENESE",61753,91.36,1.96,0.00
"08/19/2022 21:05:00","H Q",61844,86.90,-2.50,0.00
"08/19/2022 21:05:00","HUD VL",61758,98.52,9.12,0.00
"08/19/2022 21:05:00","LONGIL",61762,101.65,12.25,0.00
"08/19/2022 21:05:00","MHK VL",61756,94.13,4.73,0.00
"08/19/2022 21:05:00","MILLWD",61759,99.15,9.75,0.00
"08/19/2022 21:05:00","N.Y.C.",61761,105.68,10.90,-5.38
"08/19/2022 21:05:00","NORTH",61755,87.52,-1.88,0.00
"08/19/2022 21:05:00","NPX",61845,95.30,5.90,0.00
"08/19/2022 21:05:00","O H",61846,88.42,-0.98,0.00
"08/19/2022 21:05:00","PJM",61847,94.22,4.82,0.00
"08/19/2022 21:05:00","WEST",61752,90.83,1.43,0.00
"08/19/2022 21:10:00","CAPITL",61757,97.96,8.42,4.01
"08/19/2022 21:10:00","CENTRL",61754,95.98,2.43,0.00
"08/19/2022 21:10:00","DUNWOD",61760,108.89,10.57,-4.77
"08/19/2022 21:10:00","GENESE",61753,95.79,2.24,0.00
"08/19/2022 21:10:00","H Q",61844,90.93,-2.62,0.00
"08/19/2022 21:10:00","HUD VL",61758,106.77,9.55,-3.67
"08/19/2022 21:10:00","LONGIL",61762,110.86,12.54,-4.77
"08/19/2022 21:10:00","MHK VL",61756,98.51,4.95,0.00
"08/19/2022 21:10:00","MILLWD",61759,108.42,10.20,-4.67
"08/19/2022 21:10:00","N.Y.C.",61761,113.41,11.32,-8.54
"08/19/2022 21:10:00","NORTH",61755,91.49,-2.06,0.00
"08/19/2022 21:10:00","NPX",61845,78.44,6.27,21.38
"08/19/2022 21:10:00","O H",61846,92.71,-0.84,0.00
"08/19/2022 21:10:00","PJM",61847,101.37,5.24,-2.58
"08/19/2022 21:10:00","WEST",61752,95.32,1.77,0.00
"08/19/2022 21:15:00","CAPITL",61757,99.82,8.69,4.37
"08/19/2022 21:15:00","CENTRL",61754,97.79,2.29,0.00
"08/19/2022 21:15:00","DUNWOD",61760,111.57,10.88,-5.19
"08/19/2022 21:15:00","GENESE",61753,97.51,2.01,0.00
"08/19/2022 21:15:00","H Q",61844,92.82,-2.67,0.00
"08/19/2022 21:15:00","HUD VL",61758,109.33,9.84,-4.00
"08/19/2022 21:15:00","LONGIL",61762,113.78,13.08,-5.20
"08/19/2022 21:15:00","MHK VL",61756,100.46,4.96,0.00
"08/19/2022 21:15:00","MILLWD",61759,111.09,10.50,-5.09
"08/19/2022 21:15:00","N.Y.C.",61761,115.55,11.55,-8.50
"08/19/2022 21:15:00","NORTH",61755,93.40,-2.10,0.00
"08/19/2022 21:15:00","NPX",61845,78.79,6.58,23.29
"08/19/2022 21:15:00","O H",61846,94.25,-1.24,0.00
"08/19/2022 21:15:00","PJM",61847,103.46,5.15,-2.81
"08/19/2022 21:15:00","WEST",61752,96.83,1.34,0.00
"08/19/2022 21:20:00","CAPITL",61757,92.15,7.81,3.41
"08/19/2022 21:20:00","CENTRL",61754,90.31,2.55,0.00
"08/19/2022 21:20:00","DUNWOD",61760,101.56,9.74,-4.06
"08/19/2022 21:20:00","GENESE",61753,90.21,2.45,0.00
"08/19/2022 21:20:00","H Q",61844,85.21,-2.55,0.00
"08/19/2022 21:20:00","HUD VL",61758,99.66,8.78,-3.12
"08/19/2022 21:20:00","LONGIL",61762,103.40,11.58,-4.06
"08/19/2022 21:20:00","MHK VL",61756,92.41,4.65,0.00
"08/19/2022 21:20:00","MILLWD",61759,101.13,9.39,-3.97
"08/19/2022 21:20:00","N.Y.C.",61761,107.23,10.35,-9.12
"08/19/2022 21:20:00","NORTH",61755,85.65,-2.11,0.00
"08/19/2022 21:20:00","NPX",61845,75.35,5.79,18.20
"08/19/2022 21:20:00","O H",61846,87.67,-0.09,0.00
"08/19/2022 21:20:00","PJM",61847,95.04,5.09,-2.20
"08/19/2022 21:20:00","WEST",61752,90.13,2.37,0.00
"08/19/2022 21:25:00","CAPITL",61757,90.68,7.60,3.24
"08/19/2022 21:25:00","CENTRL",61754,89.00,2.68,0.00
"08/19/2022 21:25:00","DUNWOD",61760,99.49,9.33,-3.85
"08/19/2022 21:25:00","GENESE",61753,89.00,2.68,0.00
"08/19/2022 21:25:00","H Q",61844,83.81,-2.51,0.00
"08/19/2022 21:25:00","HUD VL",61758,97.74,8.46,-2.96
"08/19/2022 21:25:00","LONGIL",61762,101.22,11.05,-3.85
"08/19/2022 21:25:00","MHK VL",61756,90.89,4.57,0.00
"08/19/2022 21:25:00","MILLWD",61759,99.06,8.98,-3.77
"08/19/2022 21:25:00","N.Y.C.",61761,105.51,9.92,-9.27
"08/19/2022 21:25:00","NORTH",61755,84.34,-1.98,0.00
"08/19/2022 21:25:00","NPX",61845,74.59,5.53,17.26
"08/19/2022 21:25:00","O H",61846,86.49,0.17,0.00
"08/19/2022 21:25:00","PJM",61847,93.49,5.09,-2.08
"08/19/2022 21:25:00","WEST",61752,89.00,2.68,0.00
"08/19/2022 21:30:00","CAPITL",61757,99.72,8.67,4.28
"08/19/2022 21:30:00","CENTRL",61754,97.79,2.47,0.00
"08/19/2022 21:30:00","DUNWOD",61760,111.27,10.86,-5.08
"08/19/2022 21:30:00","GENESE",61753,97.51,2.19,0.00
"08/19/2022 21:30:00","H Q",61844,92.65,-2.67,0.00
"08/19/2022 21:30:00","HUD VL",61758,108.96,9.73,-3.91
"08/19/2022 21:30:00","LONGIL",61762,113.09,12.68,-5.09
"08/19/2022 21:30:00","MHK VL",61756,100.27,4.95,0.00
"08/19/2022 21:30:00","MILLWD",61759,110.78,10.49,-4.98
"08/19/2022 21:30:00","N.Y.C.",61761,115.03,11.53,-8.18
"08/19/2022 21:30:00","NORTH",61755,93.13,-2.19,0.00
"08/19/2022 21:30:00","NPX",61845,79.00,6.49,22.80
"08/19/2022 21:30:00","O H",61846,94.46,-0.86,0.00
"08/19/2022 21:30:00","PJM",61847,103.41,5.33,-2.75
"08/19/2022 21:30:00","WEST",61752,97.23,1.91,0.00
"08/19/2022 21:35:00","CAPITL",61757,100.03,8.79,4.32
"08/19/2022 21:35:00","CENTRL",61754,97.96,2.39,0.00
"08/19/2022 21:35:00","DUNWOD",61760,111.69,10.99,-5.14
"08/19/2022 21:35:00","GENESE",61753,97.29,1.72,0.00
"08/19/2022 21:35:00","H Q",61844,92.79,-2.77,0.00
"08/19/2022 21:35:00","HUD VL",61758,109.46,9.94,-3.96
"08/19/2022 21:35:00","LONGIL",61762,113.61,12.90,-5.14
"08/19/2022 21:35:00","MHK VL",61756,100.54,4.97,0.00
"08/19/2022 21:35:00","MILLWD",61759,111.21,10.61,-5.03
"08/19/2022 21:35:00","N.Y.C.",61761,115.75,11.75,-8.43
"08/19/2022 21:35:00","NORTH",61755,93.27,-2.29,0.00
"08/19/2022 21:35:00","NPX",61845,79.20,6.69,23.05
"08/19/2022 21:35:00","O H",61846,94.14,-1.43,0.00
"08/19/2022 21:35:00","PJM",61847,103.60,5.25,-2.78
"08/19/2022 21:35:00","WEST",61752,96.81,1.24,0.00
"08/19/2022 21:40:00","CAPITL",61757,99.78,8.68,4.33
"08/19/2022 21:40:00","CENTRL",61754,98.01,2.58,0.00
"08/19/2022 21:40:00","DUNWOD",61760,111.45,10.87,-5.15
"08/19/2022 21:40:00","GENESE",61753,97.43,2.01,0.00
"08/19/2022 21:40:00","H Q",61844,92.66,-2.77,0.00
"08/19/2022 21:40:00","HUD VL",61758,109.13,9.74,-3.96
"08/19/2022 21:40:00","LONGIL",61762,113.37,12.79,-5.15
"08/19/2022 21:40:00","MHK VL",61756,100.39,4.96,0.00
"08/19/2022 21:40:00","MILLWD",61759,110.96,10.50,-5.04
"08/19/2022 21:40:00","N.Y.C.",61761,115.45,11.54,-8.48
"08/19/2022 21:40:00","NORTH",61755,93.14,-2.29,0.00
"08/19/2022 21:40:00","NPX",61845,79.03,6.68,23.08
"08/19/2022 21:40:00","O H",61846,94.47,-0.95,0.00
"08/19/2022 21:40:00","PJM",61847,103.65,5.44,-2.78
"08/19/2022 21:40:00","WEST",61752,97.15,1.72,0.00
"08/19/2022 21:45:00","CAPITL",61757,99.95,8.77,4.25
"08/19/2022 21:45:00","CENTRL",61754,97.90,2.48,0.00
"08/19/2022 21:45:00","DUNWOD",61760,111.44,10.97,-5.05
"08/19/2022 21:45:00","GENESE",61753,97.34,1.91,0.00
"08/19/2022 21:45:00","H Q",61844,92.66,-2.77,0.00
"08/19/2022 21:45:00","HUD VL",61758,109.24,9.92,-3.88
"08/19/2022 21:45:00","LONGIL",61762,113.84,13.36,-5.05
"08/19/2022 21:45:00","MHK VL",61756,100.29,4.86,0.00
"08/19/2022 21:45:00","MILLWD",61759,110.96,10.59,-4.94
"08/19/2022 21:45:00","N.Y.C.",61761,115.53,11.73,-8.36
"08/19/2022 21:45:00","NORTH",61755,93.14,-2.29,0.00
"08/19/2022 21:45:00","NPX",61845,79.56,6.78,22.64
"08/19/2022 21:45:00","O H",61846,94.29,-1.14,0.00
"08/19/2022 21:45:00","PJM",61847,103.60,5.44,-2.73
"08/19/2022 21:45:00","WEST",61752,96.95,1.52,0.00
"08/19/2022 21:50:00","CAPITL",61757,102.65,9.22,4.65
"08/19/2022 21:50:00","CENTRL",61754,100.24,2.16,0.00
"08/19/2022 21:50:00","DUNWOD",61760,115.09,11.47,-5.53
"08/19/2022 21:50:00","GENESE",61753,99.75,1.67,0.00
"08/19/2022 21:50:00","H Q",61844,95.24,-2.85,0.00
"08/19/2022 21:50:00","HUD VL",61758,112.73,10.39,-4.26
"08/19/2022 21:50:00","LONGIL",61762,117.85,14.22,-5.54
"08/19/2022 21:50:00","MHK VL",61756,102.99,4.90,0.00
"08/19/2022 21:50:00","MILLWD",61759,114.58,11.08,-5.42
"08/19/2022 21:50:00","N.Y.C.",61761,118.19,12.16,-7.95
"08/19/2022 21:50:00","NORTH",61755,95.73,-2.35,0.00
"08/19/2022 21:50:00","NPX",61845,80.64,7.36,24.81
"08/19/2022 21:50:00","O H",61846,393.53,-1.57,-297.01
"08/19/2022 21:50:00","PJM",61847,106.57,5.49,-2.99
"08/19/2022 21:50:00","WEST",61752,99.07,0.98,0.00
"08/19/2022 21:55:00","CAPITL",61757,111.83,9.33,0.00
"08/19/2022 21:55:00","CENTRL",61754,105.37,2.87,0.00
"08/19/2022 21:55:00","DUNWOD",61760,114.19,11.68,0.00
"08/19/2022 21:55:00","GENESE",61753,105.17,2.66,0.00
"08/19/2022 21:55:00","H Q",61844,99.43,-3.07,0.00
"08/19/2022 21:55:00","HUD VL",61758,112.97,10.46,0.00
"08/19/2022 21:55:00","LONGIL",61762,126.36,14.66,-9.20
"08/19/2022 21:55:00","MHK VL",61756,107.73,5.22,0.00
"08/19/2022 21:55:00","MILLWD",61759,113.78,11.28,0.00
"08/19/2022 21:55:00","N.Y.C.",61761,114.91,12.40,0.00
"08/19/2022 21:55:00","NORTH",61755,99.95,-2.56,0.00
"08/19/2022 21:55:00","NPX",61845,109.68,7.17,0.00
"08/19/2022 21:55:00","O H",61846,399.42,-0.10,-297.01
"08/19/2022 21:55:00","PJM",61847,108.66,6.15,0.00
"08/19/2022 21:55:00","WEST",61752,105.27,2.77,0.00
"08/19/2022 22:00:00","CAPITL",61757,102.08,8.96,4.36
"08/19/2022 22:00:00","CENTRL",61754,100.31,2.83,0.00
"08/19/2022 22:00:00","DUNWOD",61760,113.87,11.21,-5.18
"08/19/2022 22:00:00","GENESE",61753,100.31,2.83,0.00
"08/19/2022 22:00:00","H Q",61844,94.56,-2.92,0.00
"08/19/2022 22:00:00","HUD VL",61758,111.51,10.04,-3.99
"08/19/2022 22:00:00","LONGIL",61762,130.44,13.94,-19.03
"08/19/2022 22:00:00","MHK VL",61756,102.54,5.07,0.00
"08/19/2022 22:00:00","MILLWD",61759,113.37,10.82,-5.08
"08/19/2022 22:00:00","N.Y.C.",61761,117.34,12.08,-7.78
"08/19/2022 22:00:00","NORTH",61755,94.75,-2.73,0.00
"08/19/2022 22:00:00","NPX",61845,81.14,6.92,23.26
"08/19/2022 22:00:00","O H",61846,394.78,0.29,-297.01
"08/19/2022 22:00:00","PJM",61847,106.33,6.05,-2.81
"08/19/2022 22:00:00","WEST",61752,100.50,3.03,0.00
"08/19/2022 22:05:00","CAPITL",61757,94.56,8.62,3.80
"08/19/2022 22:05:00","CENTRL",61754,91.63,1.89,0.00
"08/19/2022 22:05:00","DUNWOD",61760,105.29,11.03,-4.51
"08/19/2022 22:05:00","GENESE",61753,91.53,1.79,0.00
"08/19/2022 22:05:00","H Q",61844,86.96,-2.78,0.00
"08/19/2022 22:05:00","HUD VL",61758,103.08,9.87,-3.47
"08/19/2022 22:05:00","LONGIL",61762,121.37,13.28,-18.36
"08/19/2022 22:05:00","MHK VL",61756,94.31,4.57,0.00
"08/19/2022 22:05:00","MILLWD",61759,104.74,10.58,-4.42
"08/19/2022 22:05:00","N.Y.C.",61761,110.26,11.94,-8.58
"08/19/2022 22:05:00","NORTH",61755,87.05,-2.69,0.00
"08/19/2022 22:05:00","NPX",61845,76.50,7.00,20.24
"08/19/2022 22:05:00","O H",61846,88.75,-0.99,0.00
"08/19/2022 22:05:00","PJM",61847,97.38,5.20,-2.44
"08/19/2022 22:05:00","WEST",61752,90.99,1.26,0.00
"08/19/2022 22:10:00","CAPITL",61757,102.65,8.64,0.00
"08/19/2022 22:10:00","CENTRL",61754,96.64,2.63,0.00
"08/19/2022 22:10:00","DUNWOD",61760,105.19,11.18,0.00
"08/19/2022 22:10:00","GENESE",61753,96.83,2.82,0.00
"08/19/2022 22:10:00","H Q",61844,91.09,-2.91,0.00
"08/19/2022 22:10:00","HUD VL",61758,103.97,9.96,0.00
"08/19/2022 22:10:00","LONGIL",61762,107.64,13.63,0.00
"08/19/2022 22:10:00","MHK VL",61756,98.89,4.89,0.00
"08/19/2022 22:10:00","MILLWD",61759,104.72,10.71,0.00
"08/19/2022 22:10:00","N.Y.C.",61761,106.05,12.04,0.00
"08/19/2022 22:10:00","NORTH",61755,91.09,-2.91,0.00
"08/19/2022 22:10:00","NPX",61845,100.87,6.86,0.00
"08/19/2022 22:10:00","O H",61846,94.29,0.28,0.00
"08/19/2022 22:10:00","PJM",61847,99.93,5.93,0.00
"08/19/2022 22:10:00","WEST",61752,96.74,2.73,0.00
"08/19/2022 22:15:00","CAPITL",61757,93.23,8.14,3.40
"08/19/2022 22:15:00","CENTRL",61754,90.89,2.39,0.00
"08/19/2022 22:15:00","DUNWOD",61760,103.26,10.70,-4.06
"08/19/2022 22:15:00","GENESE",61753,90.71,2.21,0.00
"08/19/2022 22:15:00","H Q",61844,85.75,-2.74,0.00
"08/19/2022 22:15:00","HUD VL",61758,101.09,9.47,-3.12
"08/19/2022 22:15:00","LONGIL",61762,105.75,13.19,-4.06
"08/19/2022 22:15:00","MHK VL",61756,93.10,4.60,0.00
"08/19/2022 22:15:00","MILLWD",61759,102.73,10.26,-3.97
"08/19/2022 22:15:00","N.Y.C.",61761,104.06,11.50,-4.06
"08/19/2022 22:15:00","NORTH",61755,85.75,-2.74,0.00
"08/19/2022 22:15:00","NPX",61845,76.86,6.55,18.19
"08/19/2022 22:15:00","O H",61846,88.06,-0.44,0.00
"08/19/2022 22:15:00","PJM",61847,96.18,5.49,-2.19
"08/19/2022 22:15:00","WEST",61752,90.44,1.94,0.00
"08/19/2022 22:20:00","CAPITL",61757,89.08,7.83,2.93
"08/19/2022 22:20:00","CENTRL",61754,86.29,2.11,0.00
"08/19/2022 22:20:00","DUNWOD",61760,97.94,10.27,-3.50
"08/19/2022 22:20:00","GENESE",61753,86.29,2.11,0.00
"08/19/2022 22:20:00","H Q",61844,81.57,-2.61,0.00
"08/19/2022 22:20:00","HUD VL",61758,95.96,9.09,-2.69
"08/19/2022 22:20:00","LONGIL",61762,100.39,12.71,-3.50
"08/19/2022 22:20:00","MHK VL",61756,88.47,4.29,0.00
"08/19/2022 22:20:00","MILLWD",61759,97.45,9.84,-3.42
"08/19/2022 22:20:00","N.Y.C.",61761,98.71,11.02,-3.50
"08/19/2022 22:20:00","NORTH",61755,81.57,-2.61,0.00
"08/19/2022 22:20:00","NPX",61845,74.82,6.32,15.68
"08/19/2022 22:20:00","O H",61846,83.68,-0.50,0.00
"08/19/2022 22:20:00","PJM",61847,91.21,5.14,-1.89
"08/19/2022 22:20:00","WEST",61752,85.95,1.77,0.00
"08/19/2022 22:25:00","CAPITL",61757,90.89,8.09,3.28
"08/19/2022 22:25:00","CENTRL",61754,88.23,2.15,0.00
"08/19/2022 22:25:00","DUNWOD",61760,100.48,10.50,-3.91
"08/19/2022 22:25:00","GENESE",61753,88.14,2.06,0.00
"08/19/2022 22:25:00","H Q",61844,83.41,-2.67,0.00
"08/19/2022 22:25:00","HUD VL",61758,98.38,9.30,-3.00
"08/19/2022 22:25:00","LONGIL",61762,103.07,13.08,-3.91
"08/19/2022 22:25:00","MHK VL",61756,90.47,4.39,0.00
"08/19/2022 22:25:00","MILLWD",61759,99.97,10.07,-3.83
"08/19/2022 22:25:00","N.Y.C.",61761,101.26,11.27,-3.91
"08/19/2022 22:25:00","NORTH",61755,83.41,-2.67,0.00
"08/19/2022 22:25:00","NPX",61845,75.09,6.54,17.52
"08/19/2022 22:25:00","O H",61846,85.48,-0.60,0.00
"08/19/2022 22:25:00","PJM",61847,93.44,5.25,-2.11
"08/19/2022 22:25:00","WEST",61752,87.80,1.72,0.00
"08/19/2022 22:30:00","CAPITL",61757,88.19,7.68,2.97
"08/19/2022 22:30:00","CENTRL",61754,85.82,2.33,0.00
"08/19/2022 22:30:00","DUNWOD",61760,97.04,10.01,-3.54
"08/19/2022 22:30:00","GENESE",61753,85.74,2.25,0.00
"08/19/2022 22:30:00","H Q",61844,80.90,-2.59,0.00
"08/19/2022 22:30:00","HUD VL",61758,95.14,8.94,-2.72
"08/19/2022 22:30:00","LONGIL",61762,99.72,12.68,-3.55
"08/19/2022 22:30:00","MHK VL",61756,87.74,4.26,0.00
"08/19/2022 22:30:00","MILLWD",61759,96.55,9.60,-3.47
"08/19/2022 22:30:00","N.Y.C.",61761,103.25,10.77,-8.99
"08/19/2022 22:30:00","NORTH",61755,80.81,-2.67,0.00
"08/19/2022 22:30:00","NPX",61845,73.77,6.18,15.89
"08/19/2022 22:30:00","O H",61846,83.24,-0.25,0.00
"08/19/2022 22:30:00","PJM",61847,90.58,5.18,-1.92
"08/19/2022 22:30:00","WEST",61752,85.49,2.00,0.00
"08/19/2022 22:35:00","CAPITL",61757,80.20,6.86,2.03
"08/19/2022 22:35:00","CENTRL",61754,77.48,2.11,0.00
"08/19/2022 22:35:00","DUNWOD",61760,86.84,9.04,-2.42
"08/19/2022 22:35:00","GENESE",61753,77.63,2.26,0.00
"08/19/2022 22:35:00","H Q",61844,73.04,-2.34,0.00
"08/19/2022 22:35:00","HUD VL",61758,85.22,7.99,-1.86
"08/19/2022 22:35:00","LONGIL",61762,89.18,11.38,-2.43
"08/19/2022 22:35:00","MHK VL",61756,79.14,3.77,0.00
"08/19/2022 22:35:00","MILLWD",61759,86.41,8.66,-2.37
"08/19/2022 22:35:00","N.Y.C.",61761,94.72,9.73,-9.62
"08/19/2022 22:35:00","NORTH",61755,72.96,-2.41,0.00
"08/19/2022 22:35:00","NPX",61845,70.00,5.50,10.87
"08/19/2022 22:35:00","O H",61846,75.53,0.15,0.00
"08/19/2022 22:35:00","PJM",61847,81.51,4.83,-1.31
"08/19/2022 22:35:00","WEST",61752,77.48,2.11,0.00
"08/19/2022 22:40:00","CAPITL",61757,80.03,6.77,1.99
"08/19/2022 22:40:00","CENTRL",61754,77.35,2.10,0.00
"08/19/2022 22:40:00","DUNWOD",61760,86.64,9.02,-2.37
"08/19/2022 22:40:00","GENESE",61753,77.43,2.18,0.00
"08/19/2022 22:40:00","H Q",61844,72.91,-2.33,0.00
"08/19/2022 22:40:00","HUD VL",61758,85.03,7.97,-1.82
"08/19/2022 22:40:00","LONGIL",61762,88.90,11.28,-2.37
"08/19/2022 22:40:00","MHK VL",61756,79.08,3.84,0.00
"08/19/2022 22:40:00","MILLWD",61759,86.21,8.65,-2.32
"08/19/2022 22:40:00","N.Y.C.",61761,91.52,9.71,-6.57
"08/19/2022 22:40:00","NORTH",61755,72.83,-2.41,0.00
"08/19/2022 22:40:00","NPX",61845,70.04,5.42,10.63
"08/19/2022 22:40:00","O H",61846,75.39,0.15,0.00
"08/19/2022 22:40:00","PJM",61847,81.34,4.82,-1.28
"08/19/2022 22:40:00","WEST",61752,77.35,2.10,0.00
"08/19/2022 22:45:00","CAPITL",61757,80.02,6.91,2.02
"08/19/2022 22:45:00","CENTRL",61754,77.09,1.95,0.00
"08/19/2022 22:45:00","DUNWOD",61760,86.64,9.09,-2.41
"08/19/2022 22:45:00","GENESE",61753,77.09,1.95,0.00
"08/19/2022 22:45:00","H Q",61844,72.81,-2.33,0.00
"08/19/2022 22:45:00","HUD VL",61758,85.11,8.12,-1.85
"08/19/2022 22:45:00","LONGIL",61762,88.90,11.35,-2.41
"08/19/2022 22:45:00","MHK VL",61756,78.89,3.76,0.00
"08/19/2022 22:45:00","MILLWD",61759,86.21,8.71,-2.36
"08/19/2022 22:45:00","N.Y.C.",61761,91.51,9.76,-6.61
"08/19/2022 22:45:00","NORTH",61755,72.73,-2.41,0.00
"08/19/2022 22:45:00","NPX",61845,69.97,5.64,10.81
"08/19/2022 22:45:00","O H",61846,75.06,-0.08,0.00
"08/19/2022 22:45:00","PJM",61847,81.18,4.74,-1.30
"08/19/2022 22:45:00","WEST",61752,76.94,1.80,0.00
"08/19/2022 22:50:00","CAPITL",61757,90.97,7.86,3.25
"08/19/2022 22:50:00","CENTRL",61754,88.69,2.33,0.00
"08/19/2022 22:50:00","DUNWOD",61760,100.51,10.27,-3.88
"08/19/2022 22:50:00","GENESE",61753,88.78,2.41,0.00
"08/19/2022 22:50:00","H Q",61844,83.68,-2.68,0.00
"08/19/2022 22:50:00","HUD VL",61758,98.40,9.07,-2.98
"08/19/2022 22:50:00","LONGIL",61762,103.11,12.87,-3.88
"08/19/2022 22:50:00","MHK VL",61756,90.68,4.32,0.00
"08/19/2022 22:50:00","MILLWD",61759,99.91,9.76,-3.80
"08/19/2022 22:50:00","N.Y.C.",61761,101.21,10.97,-3.88
"08/19/2022 22:50:00","NORTH",61755,83.59,-2.77,0.00
"08/19/2022 22:50:00","NPX",61845,75.37,6.39,17.38
"08/19/2022 22:50:00","O H",61846,86.45,0.09,0.00
"08/19/2022 22:50:00","PJM",61847,93.81,5.36,-2.10
"08/19/2022 22:50:00","WEST",61752,88.69,2.33,0.00
"08/19/2022 22:55:00","CAPITL",61757,98.50,8.56,4.14
"08/19/2022 22:55:00","CENTRL",61754,96.62,2.54,0.00
"08/19/2022 22:55:00","DUNWOD",61760,110.20,11.19,-4.93
"08/19/2022 22:55:00","GENESE",61753,96.71,2.63,0.00
"08/19/2022 22:55:00","H Q",61844,91.16,-2.92,0.00
"08/19/2022 22:55:00","HUD VL",61758,107.74,9.88,-3.79
"08/19/2022 22:55:00","LONGIL",61762,112.93,13.92,-4.94
"08/19/2022 22:55:00","MHK VL",61756,98.68,4.61,0.00
"08/19/2022 22:55:00","MILLWD",61759,109.63,10.72,-4.83
"08/19/2022 22:55:00","N.Y.C.",61761,111.23,12.04,-5.11
"08/19/2022 22:55:00","NORTH",61755,91.06,-3.01,0.00
"08/19/2022 22:55:00","NPX",61845,78.91,6.96,22.12
"08/19/2022 22:55:00","O H",61846,94.26,0.19,0.00
