"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/22/2022 14:35:00","MILLWD",61759,119.30,11.85,-3.45
"08/22/2022 14:35:00","N.Y.C.",61761,120.82,13.32,-3.50
"08/22/2022 14:35:00","NORTH",61755,101.09,-2.91,0.00
"08/22/2022 14:35:00","NPX",61845,95.88,7.49,15.62
"08/22/2022 14:35:00","O H",61846,101.41,-2.60,0.00
"08/22/2022 14:35:00","PJM",61847,112.04,6.13,-1.90
"08/22/2022 14:35:00","WEST",61752,104.94,0.93,0.00
"08/22/2022 14:40:00","CAPITL",61757,110.96,9.51,3.04
"08/22/2022 14:40:00","CENTRL",61754,107.32,2.82,0.00
"08/22/2022 14:40:00","DUNWOD",61760,120.85,12.74,-3.61
"08/22/2022 14:40:00","GENESE",61753,106.27,1.77,0.00
"08/22/2022 14:40:00","H Q",61844,101.46,-3.03,0.00
"08/22/2022 14:40:00","HUD VL",61758,118.57,11.29,-2.79
"08/22/2022 14:40:00","LONGIL",61762,121.69,13.58,-3.62
"08/22/2022 14:40:00","MHK VL",61756,109.72,5.22,0.00
"08/22/2022 14:40:00","MILLWD",61759,120.17,12.12,-3.55
"08/22/2022 14:40:00","N.Y.C.",61761,121.60,13.49,-3.62
"08/22/2022 14:40:00","NORTH",61755,101.68,-2.82,0.00
"08/22/2022 14:40:00","NPX",61845,96.01,7.62,16.11
"08/22/2022 14:40:00","O H",61846,101.78,-2.72,0.00
"08/22/2022 14:40:00","PJM",61847,112.51,6.06,-1.96
"08/22/2022 14:40:00","WEST",61752,105.13,0.63,0.00
"08/22/2022 14:45:00","CAPITL",61757,110.81,9.49,3.00
"08/22/2022 14:45:00","CENTRL",61754,107.14,2.82,0.00
"08/22/2022 14:45:00","DUNWOD",61760,120.40,12.51,-3.56
"08/22/2022 14:45:00","GENESE",61753,106.30,1.98,0.00
"08/22/2022 14:45:00","H Q",61844,101.29,-3.03,0.00
"08/22/2022 14:45:00","HUD VL",61758,118.12,11.05,-2.75
"08/22/2022 14:45:00","LONGIL",61762,121.14,13.25,-3.57
"08/22/2022 14:45:00","MHK VL",61756,109.54,5.21,0.00
"08/22/2022 14:45:00","MILLWD",61759,119.71,11.89,-3.51
"08/22/2022 14:45:00","N.Y.C.",61761,121.03,13.14,-3.57
"08/22/2022 14:45:00","NORTH",61755,101.51,-2.81,0.00
"08/22/2022 14:45:00","NPX",61845,95.95,7.52,15.89
"08/22/2022 14:45:00","O H",61846,101.93,-2.40,0.00
"08/22/2022 14:45:00","PJM",61847,112.30,6.05,-1.93
"08/22/2022 14:45:00","WEST",61752,105.36,1.04,0.00
"08/22/2022 14:50:00","CAPITL",61757,117.31,9.69,0.00
"08/22/2022 14:50:00","CENTRL",61754,110.63,3.01,0.00
"08/22/2022 14:50:00","DUNWOD",61760,120.42,12.80,0.00
"08/22/2022 14:50:00","GENESE",61753,109.88,2.26,0.00
"08/22/2022 14:50:00","H Q",61844,104.49,-3.12,0.00
"08/22/2022 14:50:00","HUD VL",61758,118.91,11.30,0.00
"08/22/2022 14:50:00","LONGIL",61762,121.18,13.56,0.00
"08/22/2022 14:50:00","MHK VL",61756,112.99,5.38,0.00
"08/22/2022 14:50:00","MILLWD",61759,119.77,12.16,0.00
"08/22/2022 14:50:00","N.Y.C.",61761,121.07,13.45,0.00
"08/22/2022 14:50:00","NORTH",61755,104.72,-2.90,0.00
"08/22/2022 14:50:00","NPX",61845,115.26,7.64,0.00
"08/22/2022 14:50:00","O H",61846,105.46,-2.15,0.00
"08/22/2022 14:50:00","PJM",61847,113.96,6.35,0.00
"08/22/2022 14:50:00","WEST",61752,109.01,1.40,0.00
"08/22/2022 14:55:00","CAPITL",61757,117.19,9.57,0.00
"08/22/2022 14:55:00","CENTRL",61754,110.84,3.23,0.00
"08/22/2022 14:55:00","DUNWOD",61760,120.42,12.80,0.00
"08/22/2022 14:55:00","GENESE",61753,109.77,2.15,0.00
"08/22/2022 14:55:00","H Q",61844,104.49,-3.12,0.00
"08/22/2022 14:55:00","HUD VL",61758,118.91,11.30,0.00
"08/22/2022 14:55:00","LONGIL",61762,121.18,13.56,0.00
"08/22/2022 14:55:00","MHK VL",61756,112.99,5.38,0.00
"08/22/2022 14:55:00","MILLWD",61759,119.77,12.16,0.00
"08/22/2022 14:55:00","N.Y.C.",61761,121.18,13.56,0.00
"08/22/2022 14:55:00","NORTH",61755,104.60,-3.01,0.00
"08/22/2022 14:55:00","NPX",61845,115.26,7.64,0.00
"08/22/2022 14:55:00","O H",61846,105.35,-2.27,0.00
"08/22/2022 14:55:00","PJM",61847,113.96,6.35,0.00
"08/22/2022 14:55:00","WEST",61752,109.12,1.51,0.00
"08/22/2022 15:00:00","CAPITL",61757,115.90,9.88,6.22
"08/22/2022 15:00:00","CENTRL",61754,115.61,3.36,0.00
"08/22/2022 15:00:00","DUNWOD",61760,132.99,13.35,-7.39
"08/22/2022 15:00:00","GENESE",61753,115.05,2.81,0.00
"08/22/2022 15:00:00","H Q",61844,108.99,-3.26,0.00
"08/22/2022 15:00:00","HUD VL",61758,129.73,11.78,-5.70
"08/22/2022 15:00:00","LONGIL",61762,133.10,13.46,-7.40
"08/22/2022 15:00:00","MHK VL",61756,117.85,5.61,0.00
"08/22/2022 15:00:00","MILLWD",61759,132.19,12.68,-7.27
"08/22/2022 15:00:00","N.Y.C.",61761,133.78,14.14,-7.40
"08/22/2022 15:00:00","NORTH",61755,109.33,-2.92,0.00
"08/22/2022 15:00:00","NPX",61845,87.26,7.97,32.96
"08/22/2022 15:00:00","O H",61846,110.78,-1.46,0.00
"08/22/2022 15:00:00","PJM",61847,123.09,6.85,-4.00
"08/22/2022 15:00:00","WEST",61752,114.49,2.24,0.00
"08/22/2022 15:05:00","CAPITL",61757,136.52,11.28,5.95
"08/22/2022 15:05:00","CENTRL",61754,135.51,4.32,0.00
"08/22/2022 15:05:00","DUNWOD",61760,153.20,14.95,-7.07
"08/22/2022 15:05:00","GENESE",61753,135.38,4.20,0.00
"08/22/2022 15:05:00","H Q",61844,127.51,-3.67,0.00
"08/22/2022 15:05:00","HUD VL",61758,149.88,13.24,-5.45
"08/22/2022 15:05:00","LONGIL",61762,152.95,14.69,-7.07
"08/22/2022 15:05:00","MHK VL",61756,137.87,6.69,0.00
"08/22/2022 15:05:00","MILLWD",61759,152.44,14.30,-6.95
"08/22/2022 15:05:00","N.Y.C.",61761,154.25,16.00,-7.07
"08/22/2022 15:05:00","NORTH",61755,127.91,-3.27,0.00
"08/22/2022 15:05:00","NPX",61845,108.32,8.66,31.52
"08/22/2022 15:05:00","O H",61846,130.92,-0.26,0.00
"08/22/2022 15:05:00","PJM",61847,143.28,8.27,-3.83
"08/22/2022 15:05:00","WEST",61752,135.25,4.07,0.00
"08/22/2022 15:10:00","CAPITL",61757,142.61,11.17,0.00
"08/22/2022 15:10:00","CENTRL",61754,135.77,4.33,0.00
"08/22/2022 15:10:00","DUNWOD",61760,146.55,15.11,0.00
"08/22/2022 15:10:00","GENESE",61753,135.65,4.21,0.00
"08/22/2022 15:10:00","H Q",61844,127.76,-3.68,0.00
"08/22/2022 15:10:00","HUD VL",61758,144.86,13.41,0.00
"08/22/2022 15:10:00","LONGIL",61762,146.42,14.98,0.00
"08/22/2022 15:10:00","MHK VL",61756,138.27,6.83,0.00
"08/22/2022 15:10:00","MILLWD",61759,145.77,14.33,0.00
"08/22/2022 15:10:00","N.Y.C.",61761,147.47,16.03,0.00
"08/22/2022 15:10:00","NORTH",61755,128.16,-3.28,0.00
"08/22/2022 15:10:00","NPX",61845,139.98,8.54,0.00
"08/22/2022 15:10:00","O H",61846,131.05,-0.39,0.00
"08/22/2022 15:10:00","PJM",61847,139.86,8.42,0.00
"08/22/2022 15:10:00","WEST",61752,135.38,3.94,0.00
"08/22/2022 15:15:00","CAPITL",61757,138.46,11.46,6.19
"08/22/2022 15:15:00","CENTRL",61754,137.06,3.87,0.00
"08/22/2022 15:15:00","DUNWOD",61760,156.00,15.44,-7.35
"08/22/2022 15:15:00","GENESE",61753,136.26,3.07,0.00
"08/22/2022 15:15:00","H Q",61844,129.61,-3.59,0.00
"08/22/2022 15:15:00","HUD VL",61758,152.61,13.72,-5.69
"08/22/2022 15:15:00","LONGIL",61762,156.00,15.44,-7.36
"08/22/2022 15:15:00","MHK VL",61756,139.99,6.79,0.00
"08/22/2022 15:15:00","MILLWD",61759,155.21,14.78,-7.23
"08/22/2022 15:15:00","N.Y.C.",61761,157.07,16.51,-7.36
"08/22/2022 15:15:00","NORTH",61755,130.27,-2.93,0.00
"08/22/2022 15:15:00","NPX",61845,109.33,8.93,32.79
"08/22/2022 15:15:00","O H",61846,130.93,-2.27,0.00
"08/22/2022 15:15:00","PJM",61847,145.04,7.86,-3.98
"08/22/2022 15:15:00","WEST",61752,135.20,2.00,0.00
"08/22/2022 15:20:00","CAPITL",61757,152.56,12.91,10.47
"08/22/2022 15:20:00","CENTRL",61754,154.31,4.20,0.00
"08/22/2022 15:20:00","DUNWOD",61760,180.11,17.56,-12.44
"08/22/2022 15:20:00","GENESE",61753,152.96,2.85,0.00
"08/22/2022 15:20:00","H Q",61844,146.21,-3.90,0.00
"08/22/2022 15:20:00","HUD VL",61758,175.21,15.47,-9.63
"08/22/2022 15:20:00","LONGIL",61762,180.12,17.56,-12.45
"08/22/2022 15:20:00","MHK VL",61756,157.77,7.65,0.00
"08/22/2022 15:20:00","MILLWD",61759,179.00,16.66,-12.23
"08/22/2022 15:20:00","N.Y.C.",61761,181.17,18.61,-12.45
"08/22/2022 15:20:00","NORTH",61755,146.96,-3.16,0.00
"08/22/2022 15:20:00","NPX",61845,104.71,10.06,55.47
"08/22/2022 15:20:00","O H",61846,146.67,-3.45,0.00
"08/22/2022 15:20:00","PJM",61847,165.40,8.55,-6.73
"08/22/2022 15:20:00","WEST",61752,151.62,1.50,0.00
"08/22/2022 15:25:00","CAPITL",61757,138.33,11.44,6.17
"08/22/2022 15:25:00","CENTRL",61754,137.04,3.99,0.00
"08/22/2022 15:25:00","DUNWOD",61760,155.82,15.43,-7.33
"08/22/2022 15:25:00","GENESE",61753,136.24,3.19,0.00
"08/22/2022 15:25:00","H Q",61844,129.47,-3.59,0.00
"08/22/2022 15:25:00","HUD VL",61758,152.44,13.71,-5.68
"08/22/2022 15:25:00","LONGIL",61762,155.96,15.56,-7.34
"08/22/2022 15:25:00","MHK VL",61756,139.84,6.78,0.00
"08/22/2022 15:25:00","MILLWD",61759,154.90,14.64,-7.21
"08/22/2022 15:25:00","N.Y.C.",61761,156.75,16.36,-7.34
"08/22/2022 15:25:00","NORTH",61755,130.00,-3.05,0.00
"08/22/2022 15:25:00","NPX",61845,109.00,8.64,32.70
"08/22/2022 15:25:00","O H",61846,130.92,-2.13,0.00
"08/22/2022 15:25:00","PJM",61847,144.87,7.85,-3.97
"08/22/2022 15:25:00","WEST",61752,135.45,2.40,0.00
"08/22/2022 15:30:00","CAPITL",61757,135.71,11.42,8.50
"08/22/2022 15:30:00","CENTRL",61754,136.92,4.12,0.00
"08/22/2022 15:30:00","DUNWOD",61760,158.16,15.26,-10.10
"08/22/2022 15:30:00","GENESE",61753,136.24,3.45,0.00
"08/22/2022 15:30:00","H Q",61844,129.22,-3.58,0.00
"08/22/2022 15:30:00","HUD VL",61758,154.17,13.55,-7.82
"08/22/2022 15:30:00","LONGIL",61762,158.57,15.66,-10.11
"08/22/2022 15:30:00","MHK VL",61756,139.56,6.77,0.00
"08/22/2022 15:30:00","MILLWD",61759,157.20,14.48,-9.93
"08/22/2022 15:30:00","N.Y.C.",61761,159.10,16.20,-10.11
"08/22/2022 15:30:00","NORTH",61755,129.75,-3.05,0.00
"08/22/2022 15:30:00","NPX",61845,96.37,8.63,45.05
"08/22/2022 15:30:00","O H",61846,131.06,-1.73,0.00
"08/22/2022 15:30:00","PJM",61847,146.23,7.97,-5.47
"08/22/2022 15:30:00","WEST",61752,135.45,2.65,0.00
"08/22/2022 15:35:00","CAPITL",61757,136.02,11.57,8.61
"08/22/2022 15:35:00","CENTRL",61754,136.78,3.72,0.00
"08/22/2022 15:35:00","DUNWOD",61760,158.97,15.69,-10.22
"08/22/2022 15:35:00","GENESE",61753,136.24,3.19,0.00
"08/22/2022 15:35:00","H Q",61844,129.47,-3.59,0.00
"08/22/2022 15:35:00","HUD VL",61758,154.94,13.97,-7.91
"08/22/2022 15:35:00","LONGIL",61762,159.65,16.36,-10.23
"08/22/2022 15:35:00","MHK VL",61756,139.84,6.78,0.00
"08/22/2022 15:35:00","MILLWD",61759,158.00,14.90,-10.05
"08/22/2022 15:35:00","N.Y.C.",61761,160.05,16.76,-10.23
"08/22/2022 15:35:00","NORTH",61755,130.00,-3.05,0.00
"08/22/2022 15:35:00","NPX",61845,96.38,8.92,45.59
"08/22/2022 15:35:00","O H",61846,130.92,-2.13,0.00
"08/22/2022 15:35:00","PJM",61847,146.44,7.85,-5.54
"08/22/2022 15:35:00","WEST",61752,135.05,2.00,0.00
"08/22/2022 15:40:00","CAPITL",61757,135.92,11.44,8.58
"08/22/2022 15:40:00","CENTRL",61754,137.04,3.99,0.00
"08/22/2022 15:40:00","DUNWOD",61760,158.67,15.43,-10.19
"08/22/2022 15:40:00","GENESE",61753,136.24,3.19,0.00
"08/22/2022 15:40:00","H Q",61844,129.47,-3.59,0.00
"08/22/2022 15:40:00","HUD VL",61758,154.65,13.71,-7.89
"08/22/2022 15:40:00","LONGIL",61762,159.35,16.09,-10.20
"08/22/2022 15:40:00","MHK VL",61756,139.97,6.91,0.00
"08/22/2022 15:40:00","MILLWD",61759,157.71,14.64,-10.02
"08/22/2022 15:40:00","N.Y.C.",61761,159.61,16.36,-10.20
"08/22/2022 15:40:00","NORTH",61755,130.00,-3.05,0.00
"08/22/2022 15:40:00","NPX",61845,96.39,8.78,45.44
"08/22/2022 15:40:00","O H",61846,130.92,-2.13,0.00
"08/22/2022 15:40:00","PJM",61847,146.29,7.71,-5.52
"08/22/2022 15:40:00","WEST",61752,135.31,2.26,0.00
"08/22/2022 15:45:00","CAPITL",61757,135.32,11.26,8.46
"08/22/2022 15:45:00","CENTRL",61754,136.63,4.11,0.00
"08/22/2022 15:45:00","DUNWOD",61760,157.67,15.10,-10.05
"08/22/2022 15:45:00","GENESE",61753,136.10,3.58,0.00
"08/22/2022 15:45:00","H Q",61844,128.95,-3.57,0.00
"08/22/2022 15:45:00","HUD VL",61758,153.68,13.38,-7.78
"08/22/2022 15:45:00","LONGIL",61762,158.48,15.90,-10.06
"08/22/2022 15:45:00","MHK VL",61756,139.41,6.89,0.00
"08/22/2022 15:45:00","MILLWD",61759,156.72,14.32,-9.88
"08/22/2022 15:45:00","N.Y.C.",61761,158.61,16.03,-10.06
"08/22/2022 15:45:00","NORTH",61755,129.61,-2.92,0.00
"08/22/2022 15:45:00","NPX",61845,96.32,8.61,44.81
"08/22/2022 15:45:00","O H",61846,130.94,-1.58,0.00
"08/22/2022 15:45:00","PJM",61847,145.65,7.68,-5.44
"08/22/2022 15:45:00","WEST",61752,135.31,2.79,0.00
"08/22/2022 15:50:00","CAPITL",61757,135.21,11.25,8.41
"08/22/2022 15:50:00","CENTRL",61754,136.49,4.11,0.00
"08/22/2022 15:50:00","DUNWOD",61760,157.33,14.95,-9.99
"08/22/2022 15:50:00","GENESE",61753,136.08,3.70,0.00
"08/22/2022 15:50:00","H Q",61844,128.81,-3.57,0.00
"08/22/2022 15:50:00","HUD VL",61758,153.48,13.36,-7.73
"08/22/2022 15:50:00","LONGIL",61762,158.39,16.01,-10.00
"08/22/2022 15:50:00","MHK VL",61756,139.26,6.88,0.00
"08/22/2022 15:50:00","MILLWD",61759,156.50,14.30,-9.82
"08/22/2022 15:50:00","N.Y.C.",61761,158.26,15.88,-10.00
"08/22/2022 15:50:00","NORTH",61755,129.47,-2.91,0.00
"08/22/2022 15:50:00","NPX",61845,96.42,8.60,44.56
"08/22/2022 15:50:00","O H",61846,130.93,-1.45,0.00
"08/22/2022 15:50:00","PJM",61847,145.46,7.67,-5.41
"08/22/2022 15:50:00","WEST",61752,135.29,2.91,0.00
"08/22/2022 15:55:00","CAPITL",61757,125.05,10.36,7.27
"08/22/2022 15:55:00","CENTRL",61754,125.61,3.66,0.00
"08/22/2022 15:55:00","DUNWOD",61760,144.37,13.78,-8.63
"08/22/2022 15:55:00","GENESE",61753,125.37,3.41,0.00
"08/22/2022 15:55:00","H Q",61844,118.78,-3.17,0.00
"08/22/2022 15:55:00","HUD VL",61758,140.83,12.19,-6.68
"08/22/2022 15:55:00","LONGIL",61762,144.98,14.38,-8.64
"08/22/2022 15:55:00","MHK VL",61756,128.29,6.34,0.00
"08/22/2022 15:55:00","MILLWD",61759,143.50,13.06,-8.49
"08/22/2022 15:55:00","N.Y.C.",61761,145.10,14.51,-8.64
"08/22/2022 15:55:00","NORTH",61755,119.39,-2.57,0.00
"08/22/2022 15:55:00","NPX",61845,91.38,7.92,38.50
"08/22/2022 15:55:00","O H",61846,120.86,-1.10,0.00
"08/22/2022 15:55:00","PJM",61847,133.70,7.07,-4.67
"08/22/2022 15:55:00","WEST",61752,124.76,2.81,0.00
"08/22/2022 16:00:00","CAPITL",61757,113.77,9.47,3.28
"08/22/2022 16:00:00","CENTRL",61754,110.92,3.34,0.00
"08/22/2022 16:00:00","DUNWOD",61760,123.85,12.37,-3.90
"08/22/2022 16:00:00","GENESE",61753,110.59,3.01,0.00
"08/22/2022 16:00:00","H Q",61844,104.68,-2.90,0.00
"08/22/2022 16:00:00","HUD VL",61758,121.58,10.98,-3.02
"08/22/2022 16:00:00","LONGIL",61762,124.50,13.01,-3.90
"08/22/2022 16:00:00","MHK VL",61756,113.17,5.59,0.00
"08/22/2022 16:00:00","MILLWD",61759,123.14,11.73,-3.83
"08/22/2022 16:00:00","N.Y.C.",61761,124.60,13.12,-3.90
"08/22/2022 16:00:00","NORTH",61755,105.00,-2.58,0.00
"08/22/2022 16:00:00","NPX",61845,97.17,6.99,17.40
"08/22/2022 16:00:00","O H",61846,106.72,-0.86,0.00
"08/22/2022 16:00:00","PJM",61847,116.15,6.45,-2.11
"08/22/2022 16:00:00","WEST",61752,110.16,2.58,0.00
"08/22/2022 16:05:00","CAPITL",61757,118.07,10.17,6.44
"08/22/2022 16:05:00","CENTRL",61754,117.77,3.43,0.00
"08/22/2022 16:05:00","DUNWOD",61760,135.59,13.60,-7.65
"08/22/2022 16:05:00","GENESE",61753,117.08,2.74,0.00
"08/22/2022 16:05:00","H Q",61844,111.14,-3.20,0.00
"08/22/2022 16:05:00","HUD VL",61758,132.27,12.00,-5.92
"08/22/2022 16:05:00","LONGIL",61762,136.06,14.06,-7.66
"08/22/2022 16:05:00","MHK VL",61756,120.28,5.94,0.00
"08/22/2022 16:05:00","MILLWD",61759,134.78,12.92,-7.52
"08/22/2022 16:05:00","N.Y.C.",61761,136.41,14.41,-7.66
"08/22/2022 16:05:00","NORTH",61755,111.26,-3.08,0.00
"08/22/2022 16:05:00","NPX",61845,88.00,7.78,34.12
"08/22/2022 16:05:00","O H",61846,112.85,-1.49,0.00
"08/22/2022 16:05:00","PJM",61847,125.23,6.74,-4.14
"08/22/2022 16:05:00","WEST",61752,116.51,2.17,0.00
"08/22/2022 16:10:00","CAPITL",61757,120.47,10.40,6.78
"08/22/2022 16:10:00","CENTRL",61754,120.12,3.27,0.00
"08/22/2022 16:10:00","DUNWOD",61760,138.90,14.02,-8.03
"08/22/2022 16:10:00","GENESE",61753,119.42,2.57,0.00
"08/22/2022 16:10:00","H Q",61844,113.58,-3.27,0.00
"08/22/2022 16:10:00","HUD VL",61758,135.44,12.38,-6.21
"08/22/2022 16:10:00","LONGIL",61762,139.73,14.84,-8.04
"08/22/2022 16:10:00","MHK VL",61756,122.81,5.96,0.00
"08/22/2022 16:10:00","MILLWD",61759,138.06,13.32,-7.90
"08/22/2022 16:10:00","N.Y.C.",61761,139.73,14.84,-8.04
"08/22/2022 16:10:00","NORTH",61755,113.81,-3.04,0.00
"08/22/2022 16:10:00","NPX",61845,89.20,8.18,35.83
"08/22/2022 16:10:00","O H",61846,114.86,-1.99,0.00
"08/22/2022 16:10:00","PJM",61847,127.98,6.77,-4.35
"08/22/2022 16:10:00","WEST",61752,118.49,1.64,0.00
"08/22/2022 16:15:00","CAPITL",61757,110.88,9.52,5.68
"08/22/2022 16:15:00","CENTRL",61754,110.46,3.42,0.00
"08/22/2022 16:15:00","DUNWOD",61760,126.71,12.95,-6.73
"08/22/2022 16:15:00","GENESE",61753,109.71,2.68,0.00
"08/22/2022 16:15:00","H Q",61844,103.93,-3.11,0.00
"08/22/2022 16:15:00","HUD VL",61758,123.70,11.46,-5.20
"08/22/2022 16:15:00","LONGIL",61762,127.58,13.81,-6.73
"08/22/2022 16:15:00","MHK VL",61756,112.60,5.56,0.00
"08/22/2022 16:15:00","MILLWD",61759,125.95,12.30,-6.61
"08/22/2022 16:15:00","N.Y.C.",61761,127.58,13.81,-6.73
"08/22/2022 16:15:00","NORTH",61755,104.04,-3.00,0.00
"08/22/2022 16:15:00","NPX",61845,84.42,7.38,30.00
"08/22/2022 16:15:00","O H",61846,105.64,-1.39,0.00
"08/22/2022 16:15:00","PJM",61847,117.43,6.75,-3.64
"08/22/2022 16:15:00","WEST",61752,109.18,2.14,0.00
"08/22/2022 16:20:00","CAPITL",61757,116.41,10.03,6.33
"08/22/2022 16:20:00","CENTRL",61754,116.43,3.71,0.00
"08/22/2022 16:20:00","DUNWOD",61760,133.95,13.75,-7.50
"08/22/2022 16:20:00","GENESE",61753,115.64,2.93,0.00
"08/22/2022 16:20:00","H Q",61844,109.44,-3.27,0.00
"08/22/2022 16:20:00","HUD VL",61758,130.68,12.18,-5.79
"08/22/2022 16:20:00","LONGIL",61762,135.54,15.33,-7.50
"08/22/2022 16:20:00","MHK VL",61756,118.57,5.86,0.00
"08/22/2022 16:20:00","MILLWD",61759,133.15,13.07,-7.37
"08/22/2022 16:20:00","N.Y.C.",61761,134.86,14.65,-7.50
"08/22/2022 16:20:00","NORTH",61755,109.67,-3.04,0.00
"08/22/2022 16:20:00","NPX",61845,87.05,7.77,33.43
"08/22/2022 16:20:00","O H",61846,111.47,-1.24,0.00
"08/22/2022 16:20:00","PJM",61847,123.99,7.22,-4.06
"08/22/2022 16:20:00","WEST",61752,115.08,2.37,0.00
"08/22/2022 16:25:00","CAPITL",61757,115.62,9.53,3.55
"08/22/2022 16:25:00","CENTRL",61754,113.47,3.84,0.00
"08/22/2022 16:25:00","DUNWOD",61760,126.88,13.04,-4.21
"08/22/2022 16:25:00","GENESE",61753,112.60,2.96,0.00
"08/22/2022 16:25:00","H Q",61844,106.57,-3.07,0.00
"08/22/2022 16:25:00","HUD VL",61758,124.39,11.51,-3.25
"08/22/2022 16:25:00","LONGIL",61762,128.43,14.58,-4.21
"08/22/2022 16:25:00","MHK VL",61756,115.44,5.81,0.00
"08/22/2022 16:25:00","MILLWD",61759,126.15,12.39,-4.13
"08/22/2022 16:25:00","N.Y.C.",61761,127.77,13.93,-4.21
"08/22/2022 16:25:00","NORTH",61755,106.68,-2.96,0.00
"08/22/2022 16:25:00","NPX",61845,98.12,7.23,18.75
"08/22/2022 16:25:00","O H",61846,108.65,-0.99,0.00
"08/22/2022 16:25:00","PJM",61847,118.82,6.91,-2.28
"08/22/2022 16:25:00","WEST",61752,112.38,2.74,0.00
"08/22/2022 16:30:00","CAPITL",61757,109.26,8.97,2.83
"08/22/2022 16:30:00","CENTRL",61754,106.83,3.71,0.00
"08/22/2022 16:30:00","DUNWOD",61760,118.95,12.47,-3.35
"08/22/2022 16:30:00","GENESE",61753,106.12,2.99,0.00
"08/22/2022 16:30:00","H Q",61844,100.13,-2.99,0.00
"08/22/2022 16:30:00","HUD VL",61758,116.64,10.93,-2.59
"08/22/2022 16:30:00","LONGIL",61762,120.50,14.02,-3.36
"08/22/2022 16:30:00","MHK VL",61756,108.58,5.46,0.00
"08/22/2022 16:30:00","MILLWD",61759,118.27,11.85,-3.29
"08/22/2022 16:30:00","N.Y.C.",61761,119.79,13.31,-3.35
"08/22/2022 16:30:00","NORTH",61755,100.34,-2.78,0.00
"08/22/2022 16:30:00","NPX",61845,95.09,6.91,14.95
"08/22/2022 16:30:00","O H",61846,102.51,-0.62,0.00
"08/22/2022 16:30:00","PJM",61847,111.74,6.80,-1.81
"08/22/2022 16:30:00","WEST",61752,106.01,2.88,0.00
"08/22/2022 16:30:45","CAPITL",61757,115.51,9.85,6.28
"08/22/2022 16:30:45","CENTRL",61754,115.41,3.47,0.00
"08/22/2022 16:30:45","DUNWOD",61760,133.14,13.76,-7.44
"08/22/2022 16:30:45","GENESE",61753,114.74,2.80,0.00
"08/22/2022 16:30:45","H Q",61844,108.80,-3.13,0.00
"08/22/2022 16:30:45","HUD VL",61758,129.78,12.09,-5.75
"08/22/2022 16:30:45","LONGIL",61762,134.61,15.22,-7.45
"08/22/2022 16:30:45","MHK VL",61756,117.75,5.82,0.00
"08/22/2022 16:30:45","MILLWD",61759,132.34,13.09,-7.32
"08/22/2022 16:30:45","N.Y.C.",61761,134.04,14.66,-7.45
"08/22/2022 16:30:45","NORTH",61755,109.02,-2.91,0.00
"08/22/2022 16:30:45","NPX",61845,86.57,7.83,33.20
"08/22/2022 16:30:45","O H",61846,110.71,-1.23,0.00
"08/22/2022 16:30:45","PJM",61847,123.02,7.06,-4.03
"08/22/2022 16:30:45","WEST",61752,114.29,2.35,0.00
"08/22/2022 16:32:14","CAPITL",61757,108.14,9.19,5.42
"08/22/2022 16:32:14","CENTRL",61754,107.71,3.34,0.00
"08/22/2022 16:32:14","DUNWOD",61760,123.31,12.52,-6.42
"08/22/2022 16:32:14","GENESE",61753,107.29,2.92,0.00
"08/22/2022 16:32:14","H Q",61844,101.45,-2.92,0.00
"08/22/2022 16:32:14","HUD VL",61758,120.39,11.06,-4.96
"08/22/2022 16:32:14","LONGIL",61762,124.79,13.99,-6.42
"08/22/2022 16:32:14","MHK VL",61756,109.80,5.42,0.00
"08/22/2022 16:32:14","MILLWD",61759,122.57,11.89,-6.31
"08/22/2022 16:32:14","N.Y.C.",61761,124.05,13.26,-6.42
"08/22/2022 16:32:14","NORTH",61755,101.66,-2.71,0.00
"08/22/2022 16:32:14","NPX",61845,82.95,7.20,28.62
"08/22/2022 16:32:14","O H",61846,103.65,-0.73,0.00
"08/22/2022 16:32:14","PJM",61847,114.43,6.58,-3.48
"08/22/2022 16:32:14","WEST",61752,106.87,2.50,0.00
"08/22/2022 16:35:00","CAPITL",61757,105.17,8.82,5.06
"08/22/2022 16:35:00","CENTRL",61754,104.75,3.34,0.00
"08/22/2022 16:35:00","DUNWOD",61760,119.46,12.06,-5.99
"08/22/2022 16:35:00","GENESE",61753,104.35,2.94,0.00
"08/22/2022 16:35:00","H Q",61844,98.57,-2.84,0.00
"08/22/2022 16:35:00","HUD VL",61758,116.68,10.65,-4.63
"08/22/2022 16:35:00","LONGIL",61762,121.00,13.59,-6.00
"08/22/2022 16:35:00","MHK VL",61756,106.68,5.27,0.00
"08/22/2022 16:35:00","MILLWD",61759,118.75,11.46,-5.89
"08/22/2022 16:35:00","N.Y.C.",61761,120.18,12.78,-5.99
"08/22/2022 16:35:00","NORTH",61755,98.77,-2.64,0.00
"08/22/2022 16:35:00","NPX",61845,81.59,6.90,26.71
"08/22/2022 16:35:00","O H",61846,100.90,-0.50,0.00
"08/22/2022 16:35:00","PJM",61847,111.15,6.50,-3.24
"08/22/2022 16:35:00","WEST",61752,104.15,2.74,0.00
"08/22/2022 16:40:00","CAPITL",61757,105.17,8.82,5.06
"08/22/2022 16:40:00","CENTRL",61754,104.75,3.34,0.00
