"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/08/2022 21:30:00","NORTH",61755,152.71,-5.05,0.00
"08/08/2022 21:30:00","NPX",61845,185.67,10.41,-17.50
"08/08/2022 21:30:00","O H",61846,155.23,-2.53,0.00
"08/08/2022 21:30:00","PJM",61847,161.56,6.78,2.98
"08/08/2022 21:30:00","WEST",61752,159.66,1.90,0.00
"08/08/2022 21:35:00","CAPITL",61757,280.10,14.55,-118.59
"08/08/2022 21:35:00","CENTRL",61754,150.34,3.38,0.00
"08/08/2022 21:35:00","DUNWOD",61760,161.80,14.84,0.00
"08/08/2022 21:35:00","GENESE",61753,150.63,3.68,0.00
"08/08/2022 21:35:00","H Q",61844,142.55,-4.40,0.00
"08/08/2022 21:35:00","HUD VL",61758,145.37,12.64,14.23
"08/08/2022 21:35:00","LONGIL",61762,162.84,15.88,0.00
"08/08/2022 21:35:00","MHK VL",61756,154.30,7.34,0.00
"08/08/2022 21:35:00","MILLWD",61759,160.93,13.97,0.00
"08/08/2022 21:35:00","N.Y.C.",61761,162.10,15.14,0.00
"08/08/2022 21:35:00","NORTH",61755,142.25,-4.71,0.00
"08/08/2022 21:35:00","NPX",61845,172.05,9.70,-15.39
"08/08/2022 21:35:00","O H",61846,144.60,-2.36,0.00
"08/08/2022 21:35:00","PJM",61847,152.99,6.03,0.00
"08/08/2022 21:35:00","WEST",61752,148.58,1.62,0.00
"08/08/2022 21:40:00","CAPITL",61757,257.11,13.44,-106.56
"08/08/2022 21:40:00","CENTRL",61754,140.67,3.56,0.00
"08/08/2022 21:40:00","DUNWOD",61760,151.37,14.26,0.00
"08/08/2022 21:40:00","GENESE",61753,141.22,4.11,0.00
"08/08/2022 21:40:00","H Q",61844,132.59,-4.52,0.00
"08/08/2022 21:40:00","HUD VL",61758,136.52,12.20,12.79
"08/08/2022 21:40:00","LONGIL",61762,152.60,15.49,0.00
"08/08/2022 21:40:00","MHK VL",61756,144.10,6.99,0.00
"08/08/2022 21:40:00","MILLWD",61759,150.68,13.58,0.00
"08/08/2022 21:40:00","N.Y.C.",61761,151.78,14.68,0.00
"08/08/2022 21:40:00","NORTH",61755,132.04,-5.07,0.00
"08/08/2022 21:40:00","NPX",61845,160.13,9.19,-13.83
"08/08/2022 21:40:00","O H",61846,136.01,-1.10,0.00
"08/08/2022 21:40:00","PJM",61847,143.42,6.31,0.00
"08/08/2022 21:40:00","WEST",61752,139.71,2.60,0.00
"08/08/2022 21:45:00","CAPITL",61757,224.54,12.67,-81.16
"08/08/2022 21:45:00","CENTRL",61754,134.76,4.06,0.00
"08/08/2022 21:45:00","DUNWOD",61760,144.43,13.72,0.00
"08/08/2022 21:45:00","GENESE",61753,134.76,4.06,0.00
"08/08/2022 21:45:00","H Q",61844,126.26,-4.44,0.00
"08/08/2022 21:45:00","HUD VL",61758,132.73,11.77,9.74
"08/08/2022 21:45:00","LONGIL",61762,145.60,14.89,0.00
"08/08/2022 21:45:00","MHK VL",61756,137.37,6.66,0.00
"08/08/2022 21:45:00","MILLWD",61759,143.77,13.07,0.00
"08/08/2022 21:45:00","N.Y.C.",61761,144.38,14.38,0.71
"08/08/2022 21:45:00","NORTH",61755,125.61,-5.10,0.00
"08/08/2022 21:45:00","NPX",61845,150.00,8.76,-10.54
"08/08/2022 21:45:00","O H",61846,129.80,-0.91,0.00
"08/08/2022 21:45:00","PJM",61847,136.21,6.53,1.03
"08/08/2022 21:45:00","WEST",61752,133.58,2.87,0.00
"08/08/2022 21:50:00","CAPITL",61757,209.71,12.16,-75.93
"08/08/2022 21:50:00","CENTRL",61754,125.02,3.40,0.00
"08/08/2022 21:50:00","DUNWOD",61760,134.88,13.26,0.00
"08/08/2022 21:50:00","GENESE",61753,125.15,3.53,0.00
"08/08/2022 21:50:00","H Q",61844,117.36,-4.26,0.00
"08/08/2022 21:50:00","HUD VL",61758,123.69,11.18,9.11
"08/08/2022 21:50:00","LONGIL",61762,135.84,14.22,0.00
"08/08/2022 21:50:00","MHK VL",61756,127.82,6.20,0.00
"08/08/2022 21:50:00","MILLWD",61759,134.15,12.53,0.00
"08/08/2022 21:50:00","N.Y.C.",61761,135.48,13.86,0.00
"08/08/2022 21:50:00","NORTH",61755,116.52,-5.10,0.00
"08/08/2022 21:50:00","NPX",61845,140.11,8.64,-9.86
"08/08/2022 21:50:00","O H",61846,120.40,-1.22,0.00
"08/08/2022 21:50:00","PJM",61847,127.70,6.08,0.00
"08/08/2022 21:50:00","WEST",61752,123.81,2.19,0.00
"08/08/2022 21:55:00","CAPITL",61757,210.24,12.29,-76.21
"08/08/2022 21:55:00","CENTRL",61754,125.14,3.40,0.00
"08/08/2022 21:55:00","DUNWOD",61760,134.89,13.15,0.00
"08/08/2022 21:55:00","GENESE",61753,125.52,3.78,0.00
"08/08/2022 21:55:00","H Q",61844,117.48,-4.26,0.00
"08/08/2022 21:55:00","HUD VL",61758,123.79,11.19,9.14
"08/08/2022 21:55:00","LONGIL",61762,135.86,14.12,0.00
"08/08/2022 21:55:00","MHK VL",61756,127.82,6.08,0.00
"08/08/2022 21:55:00","MILLWD",61759,134.16,12.42,0.00
"08/08/2022 21:55:00","N.Y.C.",61761,135.37,13.63,0.00
"08/08/2022 21:55:00","NORTH",61755,116.63,-5.11,0.00
"08/08/2022 21:55:00","NPX",61845,140.28,8.64,-9.89
"08/08/2022 21:55:00","O H",61846,120.76,-0.98,0.00
"08/08/2022 21:55:00","PJM",61847,127.70,5.96,0.00
"08/08/2022 21:55:00","WEST",61752,124.17,2.43,0.00
"08/08/2022 22:00:00","CAPITL",61757,398.83,9.28,-297.61
"08/08/2022 22:00:00","CENTRL",61754,101.28,2.20,-7.13
"08/08/2022 22:00:00","DUNWOD",61760,153.96,9.84,-52.18
"08/08/2022 22:00:00","GENESE",61753,94.43,2.48,0.00
"08/08/2022 22:00:00","H Q",61844,88.82,-3.13,0.00
"08/08/2022 22:00:00","HUD VL",61758,153.80,8.45,-53.40
"08/08/2022 22:00:00","LONGIL",61762,154.18,10.02,-52.22
"08/08/2022 22:00:00","MHK VL",61756,103.54,4.60,-7.01
"08/08/2022 22:00:00","MILLWD",61759,153.88,9.38,-52.56
"08/08/2022 22:00:00","N.Y.C.",61761,154.44,10.30,-52.21
"08/08/2022 22:00:00","NORTH",61755,77.27,-3.59,11.08
"08/08/2022 22:00:00","NPX",61845,332.23,6.53,-233.76
"08/08/2022 22:00:00","O H",61846,97.72,-1.29,-7.07
"08/08/2022 22:00:00","PJM",61847,128.01,4.23,-31.83
"08/08/2022 22:00:00","WEST",61752,100.76,1.01,-7.81
"08/08/2022 22:05:00","CAPITL",61757,126.82,11.33,0.00
"08/08/2022 22:05:00","CENTRL",61754,118.49,3.00,0.00
"08/08/2022 22:05:00","DUNWOD",61760,128.20,12.70,0.00
"08/08/2022 22:05:00","GENESE",61753,118.15,2.66,0.00
"08/08/2022 22:05:00","H Q",61844,111.57,-3.93,0.00
"08/08/2022 22:05:00","HUD VL",61758,126.35,10.85,0.00
"08/08/2022 22:05:00","LONGIL",61762,128.32,12.82,-0.01
"08/08/2022 22:05:00","MHK VL",61756,121.27,5.77,0.00
"08/08/2022 22:05:00","MILLWD",61759,127.51,12.01,0.00
"08/08/2022 22:05:00","N.Y.C.",61761,128.89,13.39,0.00
"08/08/2022 22:05:00","NORTH",61755,110.99,-4.51,0.00
"08/08/2022 22:05:00","NPX",61845,123.70,8.20,0.00
"08/08/2022 22:05:00","O H",61846,113.19,-2.31,0.00
"08/08/2022 22:05:00","PJM",61847,121.04,5.54,0.00
"08/08/2022 22:05:00","WEST",61752,116.31,0.81,0.00
"08/08/2022 22:10:00","CAPITL",61757,125.98,10.82,0.00
"08/08/2022 22:10:00","CENTRL",61754,118.38,3.22,0.00
"08/08/2022 22:10:00","DUNWOD",61760,128.06,12.90,0.00
"08/08/2022 22:10:00","GENESE",61753,118.27,3.11,0.00
"08/08/2022 22:10:00","H Q",61844,111.25,-3.92,0.00
"08/08/2022 22:10:00","HUD VL",61758,126.11,10.95,0.00
"08/08/2022 22:10:00","LONGIL",61762,128.40,13.24,0.00
"08/08/2022 22:10:00","MHK VL",61756,121.03,5.87,0.00
"08/08/2022 22:10:00","MILLWD",61759,127.36,12.20,0.00
"08/08/2022 22:10:00","N.Y.C.",61761,128.82,13.70,0.04
"08/08/2022 22:10:00","NORTH",61755,110.55,-4.61,0.00
"08/08/2022 22:10:00","NPX",61845,123.10,7.94,0.00
"08/08/2022 22:10:00","O H",61846,113.55,-1.61,0.00
"08/08/2022 22:10:00","PJM",61847,121.08,5.98,0.06
"08/08/2022 22:10:00","WEST",61752,116.77,1.61,0.00
"08/08/2022 22:15:00","CAPITL",61757,126.00,10.94,0.00
"08/08/2022 22:15:00","CENTRL",61754,117.94,2.88,0.00
"08/08/2022 22:15:00","DUNWOD",61760,128.06,13.00,0.00
"08/08/2022 22:15:00","GENESE",61753,118.05,2.99,0.00
"08/08/2022 22:15:00","H Q",61844,111.03,-4.03,0.00
"08/08/2022 22:15:00","HUD VL",61758,126.11,11.05,0.00
"08/08/2022 22:15:00","LONGIL",61762,128.52,13.46,0.00
"08/08/2022 22:15:00","MHK VL",61756,120.81,5.75,0.00
"08/08/2022 22:15:00","MILLWD",61759,127.38,12.32,0.00
"08/08/2022 22:15:00","N.Y.C.",61761,128.93,13.92,0.04
"08/08/2022 22:15:00","NORTH",61755,110.23,-4.83,0.00
"08/08/2022 22:15:00","NPX",61845,123.35,8.29,0.00
"08/08/2022 22:15:00","O H",61846,113.45,-1.61,0.00
"08/08/2022 22:15:00","PJM",61847,120.75,5.75,0.06
"08/08/2022 22:15:00","WEST",61752,116.33,1.27,0.00
"08/08/2022 22:20:00","CAPITL",61757,122.95,10.77,0.00
"08/08/2022 22:20:00","CENTRL",61754,114.99,2.81,0.00
"08/08/2022 22:20:00","DUNWOD",61760,125.08,12.90,0.00
"08/08/2022 22:20:00","GENESE",61753,115.32,3.14,0.00
"08/08/2022 22:20:00","H Q",61844,108.25,-3.93,0.00
"08/08/2022 22:20:00","HUD VL",61758,123.18,11.00,0.00
"08/08/2022 22:20:00","LONGIL",61762,126.23,13.68,-0.37
"08/08/2022 22:20:00","MHK VL",61756,117.79,5.61,0.00
"08/08/2022 22:20:00","MILLWD",61759,124.41,12.23,0.00
"08/08/2022 22:20:00","N.Y.C.",61761,125.98,13.79,0.00
"08/08/2022 22:20:00","NORTH",61755,107.14,-5.05,0.00
"08/08/2022 22:20:00","NPX",61845,120.27,8.08,0.00
"08/08/2022 22:20:00","O H",61846,110.61,-1.57,0.00
"08/08/2022 22:20:00","PJM",61847,117.90,5.72,0.00
"08/08/2022 22:20:00","WEST",61752,113.42,1.24,0.00
"08/08/2022 22:25:00","CAPITL",61757,121.27,10.62,0.00
"08/08/2022 22:25:00","CENTRL",61754,113.52,2.87,0.00
"08/08/2022 22:25:00","DUNWOD",61760,123.48,12.83,0.00
"08/08/2022 22:25:00","GENESE",61753,113.64,2.99,0.00
"08/08/2022 22:25:00","H Q",61844,106.67,-3.98,0.00
"08/08/2022 22:25:00","HUD VL",61758,121.50,10.85,0.00
"08/08/2022 22:25:00","LONGIL",61762,124.95,13.72,-0.59
"08/08/2022 22:25:00","MHK VL",61756,116.07,5.42,0.00
"08/08/2022 22:25:00","MILLWD",61759,122.71,12.06,0.00
"08/08/2022 22:25:00","N.Y.C.",61761,124.37,13.72,0.00
"08/08/2022 22:25:00","NORTH",61755,105.67,-4.98,0.00
"08/08/2022 22:25:00","NPX",61845,118.62,7.97,0.00
"08/08/2022 22:25:00","O H",61846,108.99,-1.66,0.00
"08/08/2022 22:25:00","PJM",61847,116.40,5.75,0.00
"08/08/2022 22:25:00","WEST",61752,111.87,1.22,0.00
"08/08/2022 22:30:00","CAPITL",61757,110.41,9.76,0.00
"08/08/2022 22:30:00","CENTRL",61754,103.16,2.52,0.00
"08/08/2022 22:30:00","DUNWOD",61760,112.62,11.97,0.00
"08/08/2022 22:30:00","GENESE",61753,103.06,2.41,0.00
"08/08/2022 22:30:00","H Q",61844,97.03,-3.62,0.00
"08/08/2022 22:30:00","HUD VL",61758,110.71,10.06,0.00
"08/08/2022 22:30:00","LONGIL",61762,117.82,13.49,-3.68
"08/08/2022 22:30:00","MHK VL",61756,105.58,4.93,0.00
"08/08/2022 22:30:00","MILLWD",61759,111.92,11.27,0.00
"08/08/2022 22:30:00","N.Y.C.",61761,113.33,12.68,0.00
"08/08/2022 22:30:00","NORTH",61755,96.02,-4.63,0.00
"08/08/2022 22:30:00","NPX",61845,108.09,7.45,0.00
"08/08/2022 22:30:00","O H",61846,98.73,-1.92,0.00
"08/08/2022 22:30:00","PJM",61847,105.98,5.33,0.00
"08/08/2022 22:30:00","WEST",61752,101.45,0.80,0.00
"08/08/2022 22:35:00","CAPITL",61757,107.98,9.55,0.00
"08/08/2022 22:35:00","CENTRL",61754,100.90,2.46,0.00
"08/08/2022 22:35:00","DUNWOD",61760,110.35,11.91,0.00
"08/08/2022 22:35:00","GENESE",61753,100.70,2.27,0.00
"08/08/2022 22:35:00","H Q",61844,94.80,-3.64,0.00
"08/08/2022 22:35:00","HUD VL",61758,108.48,10.05,0.00
"08/08/2022 22:35:00","LONGIL",61762,116.20,13.49,-4.28
"08/08/2022 22:35:00","MHK VL",61756,103.26,4.82,0.00
"08/08/2022 22:35:00","MILLWD",61759,109.56,11.12,0.00
"08/08/2022 22:35:00","N.Y.C.",61761,111.14,12.70,0.00
"08/08/2022 22:35:00","NORTH",61755,93.81,-4.63,0.00
"08/08/2022 22:35:00","NPX",61845,105.83,7.39,0.00
"08/08/2022 22:35:00","O H",61846,96.47,-1.97,0.00
"08/08/2022 22:35:00","PJM",61847,103.85,5.41,0.00
"08/08/2022 22:35:00","WEST",61752,99.03,0.59,0.00
"08/08/2022 22:40:00","CAPITL",61757,107.73,9.44,0.00
"08/08/2022 22:40:00","CENTRL",61754,100.76,2.46,0.00
"08/08/2022 22:40:00","DUNWOD",61760,110.09,11.79,0.00
"08/08/2022 22:40:00","GENESE",61753,100.56,2.26,0.00
"08/08/2022 22:40:00","H Q",61844,94.76,-3.53,0.00
"08/08/2022 22:40:00","HUD VL",61758,108.22,9.92,0.00
"08/08/2022 22:40:00","LONGIL",61762,115.87,13.18,-4.40
"08/08/2022 22:40:00","MHK VL",61756,103.11,4.82,0.00
"08/08/2022 22:40:00","MILLWD",61759,109.30,11.01,0.00
"08/08/2022 22:40:00","N.Y.C.",61761,110.88,12.59,0.00
"08/08/2022 22:40:00","NORTH",61755,93.78,-4.52,0.00
"08/08/2022 22:40:00","NPX",61845,105.57,7.27,0.00
"08/08/2022 22:40:00","O H",61846,96.43,-1.87,0.00
"08/08/2022 22:40:00","PJM",61847,103.50,5.21,0.00
"08/08/2022 22:40:00","WEST",61752,98.89,0.59,0.00
"08/08/2022 22:45:00","CAPITL",61757,106.69,8.98,0.00
"08/08/2022 22:45:00","CENTRL",61754,100.15,2.44,0.00
"08/08/2022 22:45:00","DUNWOD",61760,109.04,11.33,0.00
"08/08/2022 22:45:00","GENESE",61753,100.24,2.54,0.00
"08/08/2022 22:45:00","H Q",61844,94.19,-3.51,0.00
"08/08/2022 22:45:00","HUD VL",61758,107.29,9.58,0.00
"08/08/2022 22:45:00","LONGIL",61762,131.82,12.70,-21.41
"08/08/2022 22:45:00","MHK VL",61756,102.40,4.69,0.00
"08/08/2022 22:45:00","MILLWD",61759,108.36,10.65,0.00
"08/08/2022 22:45:00","N.Y.C.",61761,109.72,12.01,0.00
"08/08/2022 22:45:00","NORTH",61755,93.31,-4.40,0.00
"08/08/2022 22:45:00","NPX",61845,104.75,7.04,0.00
"08/08/2022 22:45:00","O H",61846,96.34,-1.37,0.00
"08/08/2022 22:45:00","PJM",61847,102.79,5.08,0.00
"08/08/2022 22:45:00","WEST",61752,98.79,1.08,0.00
"08/08/2022 22:50:00","CAPITL",61757,116.40,9.80,0.00
"08/08/2022 22:50:00","CENTRL",61754,109.27,2.67,0.00
"08/08/2022 22:50:00","DUNWOD",61760,119.07,12.47,0.00
"08/08/2022 22:50:00","GENESE",61753,109.37,2.77,0.00
"08/08/2022 22:50:00","H Q",61844,105.41,-3.83,-2.64
"08/08/2022 22:50:00","HUD VL",61758,117.05,10.45,0.00
"08/08/2022 22:50:00","LONGIL",61762,131.83,13.76,-11.48
"08/08/2022 22:50:00","MHK VL",61756,111.72,5.12,0.00
"08/08/2022 22:50:00","MILLWD",61759,118.22,11.62,0.00
"08/08/2022 22:50:00","N.Y.C.",61761,119.82,13.22,0.00
"08/08/2022 22:50:00","NORTH",61755,101.81,-4.80,0.00
"08/08/2022 22:50:00","NPX",61845,116.92,7.68,-2.64
"08/08/2022 22:50:00","O H",61846,120.10,-1.39,-14.89
"08/08/2022 22:50:00","PJM",61847,114.89,5.65,-2.64
"08/08/2022 22:50:00","WEST",61752,107.78,1.17,0.00
"08/08/2022 22:55:00","CAPITL",61757,127.67,10.86,0.00
"08/08/2022 22:55:00","CENTRL",61754,119.96,3.15,0.00
"08/08/2022 22:55:00","DUNWOD",61760,130.58,13.78,0.00
"08/08/2022 22:55:00","GENESE",61753,120.31,3.50,0.00
"08/08/2022 22:55:00","H Q",61844,115.01,-4.44,-2.64
"08/08/2022 22:55:00","HUD VL",61758,128.37,11.57,0.00
"08/08/2022 22:55:00","LONGIL",61762,132.11,15.30,-0.01
"08/08/2022 22:55:00","MHK VL",61756,122.41,5.61,0.00
"08/08/2022 22:55:00","MILLWD",61759,129.77,12.96,0.00
"08/08/2022 22:55:00","N.Y.C.",61761,131.52,14.72,0.00
"08/08/2022 22:55:00","NORTH",61755,111.20,-5.60,0.00
"08/08/2022 22:55:00","NPX",61845,127.97,8.52,-2.64
"08/08/2022 22:55:00","O H",61846,130.76,-0.94,-14.89
"08/08/2022 22:55:00","PJM",61847,126.10,6.65,-2.64
"08/08/2022 22:55:00","WEST",61752,118.67,1.86,0.00
"08/08/2022 23:00:00","CAPITL",61757,120.79,10.28,0.00
"08/08/2022 23:00:00","CENTRL",61754,113.60,3.09,0.00
"08/08/2022 23:00:00","DUNWOD",61760,123.21,12.70,0.00
"08/08/2022 23:00:00","GENESE",61753,113.94,3.43,0.00
"08/08/2022 23:00:00","H Q",61844,109.06,-4.09,-2.64
"08/08/2022 23:00:00","HUD VL",61758,121.23,10.72,0.00
"08/08/2022 23:00:00","LONGIL",61762,124.77,14.26,0.00
"08/08/2022 23:00:00","MHK VL",61756,115.81,5.30,0.00
"08/08/2022 23:00:00","MILLWD",61759,122.56,12.05,0.00
"08/08/2022 23:00:00","N.Y.C.",61761,124.10,13.59,0.00
"08/08/2022 23:00:00","NORTH",61755,105.43,-5.08,0.00
"08/08/2022 23:00:00","NPX",61845,121.11,7.96,-2.64
"08/08/2022 23:00:00","O H",61846,124.74,-0.66,-14.89
"08/08/2022 23:00:00","PJM",61847,119.45,6.30,-2.64
"08/08/2022 23:00:00","WEST",61752,112.60,2.09,0.00
"08/08/2022 23:05:00","CAPITL",61757,106.88,9.00,0.00
"08/08/2022 23:05:00","CENTRL",61754,100.13,2.25,0.00
"08/08/2022 23:05:00","DUNWOD",61760,108.84,10.96,0.00
"08/08/2022 23:05:00","GENESE",61753,100.33,2.45,0.00
"08/08/2022 23:05:00","H Q",61844,94.55,-3.33,0.00
"08/08/2022 23:05:00","HUD VL",61758,107.08,9.20,0.00
"08/08/2022 23:05:00","LONGIL",61762,110.12,12.23,0.00
"08/08/2022 23:05:00","MHK VL",61756,102.29,4.41,0.00
"08/08/2022 23:05:00","MILLWD",61759,108.16,10.27,0.00
"08/08/2022 23:05:00","N.Y.C.",61761,109.62,11.74,0.00
"08/08/2022 23:05:00","NORTH",61755,93.86,-4.02,0.00
"08/08/2022 23:05:00","NPX",61845,104.83,6.95,0.00
"08/08/2022 23:05:00","O H",61846,94.88,-1.37,1.63
"08/08/2022 23:05:00","PJM",61847,102.77,4.89,0.00
"08/08/2022 23:05:00","WEST",61752,98.76,0.88,0.00
"08/08/2022 23:10:00","CAPITL",61757,120.16,9.92,0.00
"08/08/2022 23:10:00","CENTRL",61754,112.77,2.54,0.00
"08/08/2022 23:10:00","DUNWOD",61760,122.36,12.13,0.00
"08/08/2022 23:10:00","GENESE",61753,113.31,3.08,0.00
"08/08/2022 23:10:00","H Q",61844,106.48,-3.75,0.00
"08/08/2022 23:10:00","HUD VL",61758,120.37,10.13,0.00
"08/08/2022 23:10:00","LONGIL",61762,123.12,12.89,0.00
"08/08/2022 23:10:00","MHK VL",61756,115.20,4.96,0.00
"08/08/2022 23:10:00","MILLWD",61759,121.59,11.36,0.00
"08/08/2022 23:10:00","N.Y.C.",61761,123.23,13.00,0.00
"08/08/2022 23:10:00","NORTH",61755,105.71,-4.52,0.00
"08/08/2022 23:10:00","NPX",61845,117.94,7.71,0.00
"08/08/2022 23:10:00","O H",61846,107.71,-0.89,1.63
"08/08/2022 23:10:00","PJM",61847,115.74,5.51,0.00
"08/08/2022 23:10:00","WEST",61752,111.89,1.66,0.00
"08/08/2022 23:15:00","CAPITL",61757,119.85,9.70,0.00
"08/08/2022 23:15:00","CENTRL",61754,112.69,2.54,0.00
"08/08/2022 23:15:00","DUNWOD",61760,122.27,12.12,0.00
"08/08/2022 23:15:00","GENESE",61753,113.01,2.86,0.00
"08/08/2022 23:15:00","H Q",61844,106.41,-3.75,0.00
"08/08/2022 23:15:00","HUD VL",61758,120.28,10.13,0.00
"08/08/2022 23:15:00","LONGIL",61762,122.92,12.77,0.00
"08/08/2022 23:15:00","MHK VL",61756,114.99,4.84,0.00
"08/08/2022 23:15:00","MILLWD",61759,121.50,11.35,0.00
"08/08/2022 23:15:00","N.Y.C.",61761,123.03,12.88,0.00
"08/08/2022 23:15:00","NORTH",61755,105.63,-4.52,0.00
"08/08/2022 23:15:00","NPX",61845,117.75,7.59,0.00
"08/08/2022 23:15:00","O H",61846,107.42,-1.10,1.63
"08/08/2022 23:15:00","PJM",61847,115.55,5.40,0.00
"08/08/2022 23:15:00","WEST",61752,111.48,1.33,0.00
"08/08/2022 23:20:00","CAPITL",61757,119.94,9.59,0.00
"08/08/2022 23:20:00","CENTRL",61754,113.10,2.76,0.00
"08/08/2022 23:20:00","DUNWOD",61760,122.37,12.03,0.00
"08/08/2022 23:20:00","GENESE",61753,113.20,2.86,0.00
"08/08/2022 23:20:00","H Q",61844,106.59,-3.75,0.00
"08/08/2022 23:20:00","HUD VL",61758,120.38,10.04,0.00
"08/08/2022 23:20:00","LONGIL",61762,123.02,12.68,0.00
"08/08/2022 23:20:00","MHK VL",61756,115.19,4.85,0.00
"08/08/2022 23:20:00","MILLWD",61759,121.60,11.26,0.00
"08/08/2022 23:20:00","N.Y.C.",61761,123.24,12.90,0.00
"08/08/2022 23:20:00","NORTH",61755,106.04,-4.31,0.00
"08/08/2022 23:20:00","NPX",61845,117.73,7.39,0.00
"08/08/2022 23:20:00","O H",61846,109.13,-1.21,0.00
"08/08/2022 23:20:00","PJM",61847,115.86,5.51,0.00
"08/08/2022 23:20:00","WEST",61752,111.77,1.43,0.00
"08/08/2022 23:25:00","CAPITL",61757,118.96,9.52,0.00
"08/08/2022 23:25:00","CENTRL",61754,111.97,2.52,0.00
"08/08/2022 23:25:00","DUNWOD",61760,121.38,11.93,0.00
"08/08/2022 23:25:00","GENESE",61753,111.85,2.40,0.00
"08/08/2022 23:25:00","H Q",61844,105.84,-3.61,0.00
"08/08/2022 23:25:00","HUD VL",61758,119.41,9.96,0.00
"08/08/2022 23:25:00","LONGIL",61762,122.25,12.80,0.00
"08/08/2022 23:25:00","MHK VL",61756,114.15,4.70,0.00
"08/08/2022 23:25:00","MILLWD",61759,120.62,11.17,0.00
"08/08/2022 23:25:00","N.Y.C.",61761,122.25,12.80,0.00
"08/08/2022 23:25:00","NORTH",61755,105.40,-4.05,0.00
"08/08/2022 23:25:00","NPX",61845,116.89,7.45,0.00
"08/08/2022 23:25:00","O H",61846,107.69,-1.76,0.00
"08/08/2022 23:25:00","PJM",61847,114.70,5.25,0.00
"08/08/2022 23:25:00","WEST",61752,110.32,0.87,0.00
"08/08/2022 23:30:00","CAPITL",61757,107.64,8.52,0.00
"08/08/2022 23:30:00","CENTRL",61754,101.39,2.28,0.00
"08/08/2022 23:30:00","DUNWOD",61760,110.01,10.90,0.00
"08/08/2022 23:30:00","GENESE",61753,101.09,1.98,0.00
"08/08/2022 23:30:00","H Q",61844,95.94,-3.18,0.00
"08/08/2022 23:30:00","HUD VL",61758,108.22,9.11,0.00
"08/08/2022 23:30:00","LONGIL",61762,111.10,11.99,0.00
"08/08/2022 23:30:00","MHK VL",61756,103.37,4.26,0.00
"08/08/2022 23:30:00","MILLWD",61759,109.32,10.21,0.00
"08/08/2022 23:30:00","N.Y.C.",61761,110.81,11.69,0.00
"08/08/2022 23:30:00","NORTH",61755,95.55,-3.56,0.00
"08/08/2022 23:30:00","NPX",61845,105.75,6.64,0.00
"08/08/2022 23:30:00","O H",61846,97.33,-1.78,0.00
"08/08/2022 23:30:00","PJM",61847,103.97,4.86,0.00
"08/08/2022 23:30:00","WEST",61752,99.81,0.70,0.00
"08/08/2022 23:35:00","CAPITL",61757,106.30,8.42,0.00
"08/08/2022 23:35:00","CENTRL",61754,99.94,2.06,0.00
"08/08/2022 23:35:00","DUNWOD",61760,108.74,10.86,0.00
"08/08/2022 23:35:00","GENESE",61753,99.74,1.86,0.00
"08/08/2022 23:35:00","H Q",61844,94.85,-3.04,0.00
"08/08/2022 23:35:00","HUD VL",61758,106.88,9.00,0.00
"08/08/2022 23:35:00","LONGIL",61762,109.92,12.04,0.00
"08/08/2022 23:35:00","MHK VL",61756,102.09,4.21,0.00
"08/08/2022 23:35:00","MILLWD",61759,107.96,10.08,0.00
"08/08/2022 23:35:00","N.Y.C.",61761,109.63,11.74,0.00
"08/08/2022 23:35:00","NORTH",61755,94.65,-3.23,0.00
"08/08/2022 23:35:00","NPX",61845,104.54,6.66,0.00
"08/08/2022 23:35:00","O H",61846,96.02,-1.86,0.00
"08/08/2022 23:35:00","PJM",61847,102.58,4.70,0.00
"08/08/2022 23:35:00","WEST",61752,98.37,0.49,0.00
"08/08/2022 23:40:00","CAPITL",61757,104.55,8.28,0.00
"08/08/2022 23:40:00","CENTRL",61754,98.19,1.92,0.00
"08/08/2022 23:40:00","DUNWOD",61760,107.05,10.78,0.00
"08/08/2022 23:40:00","GENESE",61753,97.81,1.54,0.00
"08/08/2022 23:40:00","H Q",61844,93.28,-2.99,0.00
"08/08/2022 23:40:00","HUD VL",61758,105.22,8.95,0.00
"08/08/2022 23:40:00","LONGIL",61762,108.50,12.23,0.00
"08/08/2022 23:40:00","MHK VL",61756,100.31,4.04,0.00
"08/08/2022 23:40:00","MILLWD",61759,106.28,10.01,0.00
"08/08/2022 23:40:00","N.Y.C.",61761,107.82,11.55,0.00
"08/08/2022 23:40:00","NORTH",61755,93.10,-3.17,0.00
"08/08/2022 23:40:00","NPX",61845,102.82,6.55,0.00
"08/08/2022 23:40:00","O H",61846,94.06,-2.21,0.00
"08/08/2022 23:40:00","PJM",61847,100.80,4.53,0.00
"08/08/2022 23:40:00","WEST",61752,96.46,0.19,0.00
"08/08/2022 23:45:00","CAPITL",61757,104.17,8.33,0.00
"08/08/2022 23:45:00","CENTRL",61754,97.76,1.92,0.00
"08/08/2022 23:45:00","DUNWOD",61760,106.67,10.83,0.00
"08/08/2022 23:45:00","GENESE",61753,97.18,1.34,0.00
"08/08/2022 23:45:00","H Q",61844,92.87,-2.97,0.00
"08/08/2022 23:45:00","HUD VL",61758,104.85,9.01,0.00
"08/08/2022 23:45:00","LONGIL",61762,108.49,12.65,0.00
